init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_ting,11.0,1.0,0.490167633784655,0.0235830619874204
greedy_ting,290.0,61.0,0.3738077769625825,0.0033345103723875
greedy_ting,382.0,76.0,0.3507180386914708,0.0026284099798611
greedy_ting,372.0,75.0,0.348244585525814,0.0024923677643508
greedy_ting,29.0,4.0,0.4985326485693324,0.031438381198093
greedy_ting,28.0,4.0,0.4981319655521783,0.0328058442872208
greedy_ting,35.0,5.0,0.4831813576494428,0.0230302031782986
greedy_ting,13.0,1.0,0.5090016366612111,0.0281933421014801
greedy_ting,312.0,66.0,0.3636399799963629,0.0031614302076625
greedy_ting,72.0,7.0,0.3031668636721828,0.0057088222134276
greedy_ting,326.0,67.0,0.3547594961493277,0.0025501150384131
greedy_ting,305.0,63.0,0.3548569933728636,0.0024223127795143
greedy_ting,39.0,4.0,0.4944762684124386,0.0208066102903002
greedy_ting,96.0,18.0,0.4543532062647754,0.0109301813857501
greedy_ting,111.0,23.0,0.4406587438502332,0.0099124056356243
greedy_ting,18.0,1.0,0.2888100866824271,0.0088529838961573
greedy_ting,386.0,77.0,0.3461374159409106,0.0024394640072561
greedy_ting,357.0,72.0,0.3549625523968452,0.0028398551201775
greedy_ting,123.0,18.0,0.3281799573314882,0.0043184046483643
greedy_ting,19.0,2.0,0.4741508025382605,0.0155102830679105
greedy_ting,263.0,54.0,0.3661617183075802,0.0032340503417117
greedy_ting,349.0,73.0,0.3447921111991708,0.0024190016464975
greedy_ting,65.0,13.0,0.4706764866339334,0.0107948380139939
greedy_ting,32.0,5.0,0.4958721187943262,0.0266574882452447
greedy_ting,32.0,5.0,0.4930186170212766,0.0260033159211367
greedy_ting,374.0,74.0,0.3443627450980392,0.0024020518076057
greedy_ting,256.0,53.0,0.3675995955230496,0.0033378120303591
greedy_ting,13.0,1.0,0.5095471903982542,0.0304074033398126
greedy_ting,19.0,3.0,0.5032194848824187,0.0178723877117324
greedy_ting,12.0,1.0,0.5095301418439716,0.0297001042924146
greedy_ting,17.0,2.0,0.5046933667083855,0.0198434904811656
greedy_ting,17.0,2.0,0.5057363370880267,0.0203602329187384
greedy_ting,175.0,37.0,0.4078166160081053,0.0054605968522915
greedy_ting,159.0,30.0,0.412641063383737,0.0063856847892919
greedy_ting,404.0,81.0,0.3412089214240573,0.002397190349896
greedy_ting,145.0,29.0,0.4096967473709953,0.0058511076398028
greedy_ting,157.0,33.0,0.4039503997831684,0.0053622656116318
greedy_ting,126.0,16.0,0.3157505910165484,0.0041187248380034
greedy_ting,303.0,56.0,0.3305069868688997,0.0023860893870337
greedy_ting,177.0,37.0,0.3947139079216251,0.0041810401840438
greedy_ting,133.0,28.0,0.4234655788407188,0.0079056937978211
greedy_ting,226.0,43.0,0.3855010042051088,0.0039135094929788
greedy_ting,69.0,8.0,0.2997481755576113,0.0055858659961448
greedy_ting,139.0,27.0,0.4238290218888719,0.0076501623362359
greedy_ting,403.0,83.0,0.3468379881386058,0.0025296558567758
greedy_ting,10.0,1.0,0.4796099290780142,0.0249033939439669
greedy_ting,220.0,43.0,0.3850660863958736,0.0034208883117981
greedy_ting,322.0,65.0,0.3507472137791287,0.0026480574465594
greedy_ting,51.0,9.0,0.4804790710610486,0.0144366112041193
greedy_ting,118.0,16.0,0.4067496093280442,0.0063184940268195
greedy_ting,415.0,85.0,0.346466717935572,0.0025738597551351
greedy_ting,190.0,39.0,0.3913540500186636,0.0040151229934105
greedy_ting,336.0,71.0,0.3490559566024991,0.002457942104843
greedy_ting,84.0,16.0,0.4147564167510976,0.0072288908288257
greedy_ting,392.0,78.0,0.3526785714285714,0.0027336371139315
greedy_ting,276.0,57.0,0.364239644362216,0.0028932505590974
greedy_ting,272.0,60.0,0.3777443158114309,0.0036136753094161
greedy_ting,22.0,1.0,0.2718004513217279,0.006342189475208
greedy_ting,41.0,6.0,0.4918050510292336,0.0213908570801443
greedy_ting,106.0,20.0,0.4468168740800213,0.0111837127212314
greedy_ting,391.0,80.0,0.3487670276251111,0.0025187758922494
greedy_ting,9.0,1.0,0.4761623325453113,0.0271000958791226
greedy_ting,93.0,17.0,0.4166285365667658,0.0077793076778854
greedy_ting,154.0,31.0,0.4193492677535231,0.0066864224270944
greedy_ting,110.0,22.0,0.4420857511283043,0.0102784935552487
greedy_ting,17.0,2.0,0.5061535252398832,0.0216804585031804
greedy_ting,147.0,31.0,0.4207012592270951,0.0069994486989689
greedy_ting,22.0,1.0,0.2787314635718891,0.0065487776625259
greedy_ting,317.0,55.0,0.3349413830905877,0.0022725388164861
greedy_ting,250.0,53.0,0.3653652482269504,0.0029941219128816
greedy_ting,331.0,66.0,0.3439502046238563,0.0021985693666299
greedy_ting,411.0,84.0,0.347036720677814,0.0025597823323765
greedy_ting,29.0,4.0,0.4974627048178038,0.0308037256500793
greedy_ting,136.0,19.0,0.3327010325406758,0.0043064703285125
greedy_ting,230.0,49.0,0.3788004933703361,0.0032212964397142
greedy_ting,206.0,44.0,0.3767343179783791,0.0031758508847965
greedy_ting,97.0,12.0,0.3240750895664254,0.0046653758123936
greedy_ting,94.0,17.0,0.432756149087068,0.0108204815568658
greedy_ting,341.0,65.0,0.3411222728312639,0.0021592544360403
greedy_ting,73.0,7.0,0.3108058874963567,0.0053194449305418
greedy_ting,57.0,11.0,0.4663587159387831,0.0128278238494573
greedy_ting,22.0,1.0,0.2674484203739523,0.0061539958595585
greedy_ting,10.0,1.0,0.4675531914893617,0.0227060698657011
greedy_ting,61.0,11.0,0.4642483432159051,0.0121490606274763
greedy_ting,34.0,5.0,0.4682676261994159,0.0146629195171041
greedy_ting,86.0,10.0,0.3271070427181263,0.0050766109868046
greedy_ting,33.0,5.0,0.4958091553836234,0.0252626405348738
greedy_ting,362.0,71.0,0.3566768543552369,0.0027427888520869
greedy_ting,280.0,52.0,0.3502722897669706,0.0027064047264258
greedy_ting,70.0,13.0,0.4464539007092198,0.0105045043519143
greedy_ting,182.0,38.0,0.3953657158444393,0.004539381556973
greedy_ting,54.0,9.0,0.463931573417389,0.0136304450157276
greedy_ting,185.0,25.0,0.3207255127467893,0.0037689414314293
greedy_ting,21.0,1.0,0.2756670043904086,0.0068384709315209
greedy_ting,244.0,50.0,0.3856673642599698,0.0039350419682004
greedy_ting,334.0,64.0,0.339369134072281,0.0021686654356644
greedy_ting,12.0,1.0,0.510121158392435,0.0322988131378226
greedy_ting,186.0,40.0,0.3844753298253641,0.0037101977681472
greedy_ting,171.0,35.0,0.402990336360997,0.0056272128937706
greedy_ting,248.0,52.0,0.3812950411805079,0.0036697114328163
greedy_ting,48.0,7.0,0.4740137411347518,0.015928200732182
greedy_ting,15.0,1.0,0.50774231678487,0.0238171250887223
greedy_ting,363.0,71.0,0.3512860715471934,0.0026032533074922
greedy_ting,353.0,70.0,0.3475152190946898,0.0024575901070578
greedy_ting,259.0,53.0,0.3813802404227936,0.0037477337397231
greedy_ting,343.0,69.0,0.3505779211380601,0.0025273707273352
greedy_ting,47.0,8.0,0.4509016146069111,0.010031196697193
greedy_ting,32.0,4.0,0.4980884308510638,0.0276162691635838
greedy_ting,54.0,8.0,0.4713685316522196,0.0135129983622029
greedy_ting,15.0,1.0,0.5082151300236407,0.0256220309452352
greedy_ting,20.0,1.0,0.3076241134751772,0.0087450643830793
greedy_ting,116.0,25.0,0.4382413181707019,0.0093993411339047
greedy_ting,14.0,1.0,0.5,0.0244065711390939
greedy_ting,228.0,46.0,0.3805174505412467,0.0042665700226278
greedy_ting,165.0,24.0,0.3308349451966473,0.0039622957873451
greedy_ting,31.0,4.0,0.4977121940059483,0.0279484341823443
greedy_ting,16.0,2.0,0.4873116134751773,0.018341747533567
greedy_ting,354.0,70.0,0.3427144688864847,0.0022360481655646
greedy_ting,130.0,27.0,0.4206833060556464,0.0080154317877019
greedy_ting,20.0,2.0,0.4156471631205674,0.0142121698323776
greedy_ting,41.0,6.0,0.4886049126448711,0.0194485859625926
greedy_ting,208.0,41.0,0.3932419530823786,0.0046052465386505
greedy_ting,239.0,51.0,0.3720733552924419,0.0030393013021761
greedy_ting,106.0,25.0,0.4381858022213301,0.0067416373478399
greedy_ting,317.0,64.0,0.3517322191645972,0.002518641283075
greedy_ting,23.0,1.0,0.3064677767499229,0.0077597203716555
greedy_ting,326.0,68.0,0.3602907583866336,0.0029972781808464
greedy_ting,29.0,4.0,0.4981963805331377,0.031312893725694
greedy_ting,396.0,79.0,0.341027741958593,0.0024749299047034
greedy_ting,149.0,27.0,0.3866795183016802,0.0052371697576436
greedy_ting,73.0,14.0,0.4398134654619644,0.0085813130819311
greedy_ting,16.0,1.0,0.476063829787234,0.0174068913158292
greedy_ting,292.0,60.0,0.3695381569999028,0.0030942366630469
greedy_ting,243.0,50.0,0.3854485888567843,0.0039709126458135
greedy_ting,46.0,6.0,0.4895544249152019,0.0164834840433851
greedy_ting,80.0,16.0,0.4574689716312057,0.0093363908812119
greedy_ting,194.0,28.0,0.3670304160269064,0.0036973498767608
greedy_ting,62.0,12.0,0.4649822695035461,0.0120432639419818
greedy_ting,218.0,42.0,0.3900302557095452,0.0042807635926778
greedy_ting,17.0,1.0,0.4295473508552357,0.0167915593238244
greedy_ting,12.0,1.0,0.4844858156028369,0.0222671903031369
greedy_ting,74.0,8.0,0.3146444316657082,0.0055654234367238
greedy_ting,232.0,47.0,0.3841671252139887,0.0038082959817205
greedy_ting,299.0,59.0,0.3519859342014753,0.0026060559058937
greedy_ting,195.0,29.0,0.3407119476268412,0.0034941033394257
greedy_ting,124.0,22.0,0.3892844886753603,0.0057982153592098
greedy_ting,20.0,1.0,0.2655141843971631,0.0069844873874553
greedy_ting,33.0,5.0,0.4439340210616806,0.0115913160982317
greedy_ting,184.0,34.0,0.3971390302189331,0.0049510613141917
greedy_ting,291.0,57.0,0.3732299968316638,0.0032665391542687
greedy_ting,21.0,3.0,0.4637791286727457,0.0126714196065227
greedy_ting,298.0,63.0,0.3593370698272169,0.0027643287549065
greedy_ting,63.0,5.0,0.2838708769559833,0.0058252401027104
greedy_ting,148.0,21.0,0.3576229154686601,0.0044359908157678
greedy_ting,40.0,7.0,0.4652039007092198,0.0115396747365575
greedy_ting,168.0,32.0,0.4125084430935495,0.0058195001578838
greedy_ting,21.0,1.0,0.2957193515704154,0.0071589488493953
greedy_ting,412.0,84.0,0.3470701645665496,0.0025614915522265
greedy_ting,103.0,20.0,0.4359808579494594,0.009573201179974
greedy_ting,42.0,5.0,0.4908814589665653,0.0191128284722671
greedy_ting,37.0,6.0,0.4816225800268354,0.0221873832420139
greedy_ting,360.0,74.0,0.36214292750197,0.002912804269654
greedy_ting,269.0,54.0,0.3747956708587097,0.0035723230481039
greedy_ting,62.0,11.0,0.4638383665065202,0.0118926539729156
greedy_ting,20.0,1.0,0.2865691489361702,0.0083989562113324
greedy_ting,88.0,10.0,0.3754634107027724,0.0068694367949786
greedy_ting,294.0,58.0,0.3576826120519129,0.0025465957313285
greedy_ting,229.0,48.0,0.3883288426399083,0.0039988546230997
greedy_ting,284.0,53.0,0.3629694835680751,0.0027142696584226
greedy_ting,199.0,42.0,0.3870371360347838,0.0043925866866937
greedy_ting,43.0,5.0,0.4940417285172356,0.0182569246555949
greedy_ting,33.0,5.0,0.4624973135611433,0.0125646587092188
greedy_ting,34.0,5.0,0.4941332916145182,0.0241601938704409
greedy_ting,57.0,6.0,0.4681628717183028,0.0115892930801457
greedy_ting,78.0,15.0,0.4574354428077832,0.0096998211794017
greedy_ting,185.0,36.0,0.4021468276787425,0.0052868240244208
greedy_ting,91.0,12.0,0.336343620918089,0.0051788016391952
greedy_ting,217.0,45.0,0.3973551328561623,0.0045760893120038
greedy_ting,101.0,19.0,0.4461940874938558,0.0100722938258444
greedy_ting,234.0,45.0,0.3519200460689822,0.0027859633413117
greedy_ting,400.0,82.0,0.3520722517730496,0.002724179841738
greedy_ting,76.0,12.0,0.4397163120567376,0.0075757500549321
greedy_ting,270.0,56.0,0.3643124507486209,0.0028554277128441
greedy_ting,104.0,19.0,0.4277482269503546,0.0063687639215908
greedy_ting,238.0,51.0,0.3717928660826032,0.003054973562202
greedy_ting,186.0,36.0,0.3950373674979028,0.0042178706939949
greedy_ting,157.0,32.0,0.4128947011790216,0.0065216794389271
greedy_ting,209.0,45.0,0.3966201771352947,0.0043800636911806
greedy_ting,137.0,28.0,0.4188732722472433,0.0075642142364496
greedy_ting,60.0,10.0,0.4714539007092198,0.0114309830994416
greedy_ting,21.0,1.0,0.281999324552516,0.0068693305667588
greedy_ting,332.0,68.0,0.3522200504144236,0.0024087034100607
greedy_ting,198.0,35.0,0.3726135468156745,0.0036122007933417
greedy_ting,297.0,51.0,0.3340288225039998,0.0023180848878286
greedy_ting,153.0,26.0,0.3930955360867751,0.0045042661821949
greedy_ting,15.0,1.0,0.4822695035460993,0.0187794041211877
greedy_ting,77.0,10.0,0.3176176660219213,0.0050897606687858
greedy_ting,281.0,55.0,0.3601940889932106,0.0026828497338829
greedy_ting,10.0,1.0,0.476418439716312,0.0244439100145867
greedy_ting,294.0,58.0,0.3614639118058571,0.0026954363954067
greedy_ting,50.0,8.0,0.4410460992907801,0.0095914588677631
greedy_ting,79.0,15.0,0.4402661818834724,0.0075858049786149
greedy_ting,45.0,7.0,0.4900512214342001,0.0170772760735015
greedy_ting,157.0,26.0,0.3986425441568415,0.0043774698114579
greedy_ting,25.0,1.0,0.2921631205673758,0.0064804272923896
greedy_ting,40.0,5.0,0.4746897163120567,0.0193327937949549
greedy_ting,216.0,47.0,0.3769987851326504,0.0036122759631214
greedy_ting,360.0,70.0,0.33799743892829,0.0022235617656149
greedy_ting,236.0,48.0,0.3808826181031374,0.0035965556551534
greedy_ting,20.0,3.0,0.5027039007092198,0.0163645860840752
greedy_ting,192.0,38.0,0.4029301492316785,0.0048625324087813
greedy_ting,214.0,46.0,0.3762883608404587,0.0036630853826742
greedy_ting,45.0,7.0,0.4526792750197005,0.010584494718886
greedy_ting,15.0,1.0,0.4785460992907801,0.018081889324816
greedy_ting,52.0,10.0,0.4603962084015275,0.0100452115824174
greedy_ting,311.0,57.0,0.3356935987776789,0.0020089485967628
greedy_ting,411.0,86.0,0.3519223136787976,0.0027326859284001
greedy_ting,21.0,1.0,0.4338905775075988,0.0157964762787563
greedy_ting,9.0,1.0,0.5085697399527187,0.0356721159882783
greedy_ting,19.0,1.0,0.2381019036954087,0.0072232218507599
greedy_ting,12.0,1.0,0.510121158392435,0.0288019652260811
greedy_ting,27.0,3.0,0.5026267402153928,0.0328832927661699
greedy_ting,33.0,4.0,0.5034117773479476,0.0267404063532933
greedy_ting,11.0,1.0,0.5087846550612508,0.0309438719783537
greedy_ting,31.0,3.0,0.5026595744680852,0.029097877918621
greedy_ting,402.0,84.0,0.3530463815673406,0.0027486010526944
greedy_ting,41.0,8.0,0.4977512541082858,0.0193592610715491
greedy_ting,10.0,1.0,0.5086879432624113,0.0311656543936422
greedy_ting,42.0,8.0,0.4939209726443769,0.0186102206085392
greedy_ting,139.0,27.0,0.3926284504311444,0.0046383952775705
greedy_ting,48.0,10.0,0.4666075650118204,0.0099788184140078
greedy_ting,162.0,30.0,0.3868750547237545,0.0039661866401078
greedy_ting,16.0,2.0,0.4772273936170212,0.020366686545689
greedy_ting,30.0,2.0,0.2903959810874704,0.0061341221587892
greedy_ting,230.0,49.0,0.359609158186864,0.0030913774951271
greedy_ting,373.0,77.0,0.353839864620767,0.0025904555272296
greedy_ting,155.0,36.0,0.401990391214825,0.0041250115607217
greedy_ting,108.0,15.0,0.3080920015760441,0.0035400457584381
greedy_ting,282.0,56.0,0.3477503646697852,0.0024831161344181
greedy_ting,393.0,83.0,0.3513999422518182,0.0025831915226792
greedy_ting,26.0,3.0,0.4640616475722859,0.0130606946762229
greedy_ting,39.0,7.0,0.4860656482996908,0.0111878566813434
greedy_ting,18.0,1.0,0.2426615445232466,0.0079631771036121
greedy_ting,12.0,1.0,0.472443853427896,0.0224565275804226
greedy_ting,121.0,17.0,0.3052063185041909,0.003254938598942
greedy_ting,375.0,80.0,0.3575011820330969,0.0027169899513214
greedy_ting,66.0,13.0,0.4609257468300021,0.0089244674820576
greedy_ting,20.0,1.0,0.2476063829787234,0.0069534904557114
greedy_ting,35.0,5.0,0.502482269503546,0.0242028410881478
greedy_ting,25.0,4.0,0.4520921985815602,0.0133927858256626
greedy_ting,19.0,1.0,0.2520996640537514,0.0075912182158357
greedy_ting,151.0,32.0,0.4042846742755155,0.0042303462859727
greedy_ting,234.0,47.0,0.3812284051645754,0.0033073783657182
greedy_ting,206.0,34.0,0.322918818425945,0.0023968820415111
greedy_ting,34.0,4.0,0.5031028368794326,0.025580724313776
greedy_ting,371.0,79.0,0.3575251859073617,0.0027047396617074
greedy_ting,382.0,75.0,0.3439112918198359,0.0024626277583427
greedy_ting,226.0,44.0,0.3484709408146614,0.0029797929034704
greedy_ting,55.0,9.0,0.4903127014829142,0.0153988002894079
greedy_ting,129.0,14.0,0.3392847325306504,0.0040745271862322
greedy_ting,54.0,4.0,0.2993827160493827,0.0072760298605232
greedy_ting,348.0,73.0,0.3584056819108176,0.003156061785976
greedy_ting,12.0,1.0,0.4745124113475177,0.0232803966150676
greedy_ting,194.0,43.0,0.3872742560503034,0.003823499436377
greedy_ting,10.0,1.0,0.487854609929078,0.0285847590035711
greedy_ting,387.0,82.0,0.350204794106328,0.0026197852646649
greedy_ting,337.0,70.0,0.3406123071742744,0.0021848615740755
greedy_ting,185.0,39.0,0.3916522905884608,0.0034533097018567
greedy_ting,63.0,12.0,0.4589243498817967,0.009337505555067
greedy_ting,75.0,12.0,0.4241371158392434,0.0071122774955429
greedy_ting,352.0,76.0,0.3612991618310767,0.0028458927808606
greedy_ting,37.0,6.0,0.5021564117308798,0.0220490309415529
greedy_ting,255.0,53.0,0.3687178417466277,0.002784845445549
greedy_ting,11.0,1.0,0.4472920696324952,0.0238029654543708
greedy_ting,26.0,1.0,0.2561033824331696,0.0059244970127733
greedy_ting,276.0,52.0,0.3383505499023538,0.0023968036708116
greedy_ting,361.0,74.0,0.3565131333372625,0.0025612719069841
greedy_ting,118.0,24.0,0.417891272989542,0.0052822069588072
greedy_ting,20.0,1.0,0.294281914893617,0.0090076403821487
greedy_ting,387.0,81.0,0.3555880843733391,0.0027567613773031
greedy_ting,149.0,31.0,0.4107346851349421,0.0049060198106552
greedy_ting,342.0,71.0,0.3527617062751441,0.0024415772071377
greedy_ting,23.0,1.0,0.2711609620721554,0.0066159228101912
greedy_ting,22.0,1.0,0.2763942617666022,0.007113553367225
greedy_ting,319.0,67.0,0.3425654194179506,0.0022268890250366
greedy_ting,77.0,15.0,0.454626047711154,0.0085594661772288
greedy_ting,15.0,1.0,0.5070921985815603,0.0199733413812182
greedy_ting,18.0,1.0,0.2828506698187549,0.0085905209103735
greedy_ting,40.0,8.0,0.4823359929078014,0.0108022337399715
greedy_ting,90.0,19.0,0.439381402679275,0.0078878582969905
greedy_ting,316.0,68.0,0.3637613340515306,0.0026119972488263
greedy_ting,309.0,64.0,0.3653658564575731,0.0026494937029655
greedy_ting,290.0,59.0,0.3455031792614331,0.0024427574953105
greedy_ting,298.0,65.0,0.3609970726831358,0.0025844357880421
greedy_ting,43.0,8.0,0.4928871845620979,0.0180481309539461
greedy_ting,59.0,10.0,0.3992967904796249,0.0072195714674678
greedy_ting,30.0,4.0,0.4696513002364066,0.0123738736803425
greedy_ting,190.0,39.0,0.3947508398656215,0.0036770641053534
greedy_ting,248.0,46.0,0.370978466026081,0.0029932175319116
greedy_ting,107.0,23.0,0.4167826605687015,0.0057965714412844
greedy_ting,32.0,3.0,0.5026595744680851,0.0278769027274784
greedy_ting,236.0,51.0,0.3803153924750571,0.0034705717855401
greedy_ting,168.0,28.0,0.3448423252279635,0.0032465080928644
greedy_ting,23.0,2.0,0.2849213691026827,0.0071237188302536
greedy_ting,379.0,79.0,0.3550005613877505,0.0026511110302332
greedy_ting,333.0,69.0,0.35529678614785,0.0025129987844796
greedy_ting,112.0,25.0,0.4266321555217832,0.0056715104921115
greedy_ting,207.0,35.0,0.3187078151231712,0.002596164182387
greedy_ting,262.0,58.0,0.3749763142222944,0.0032802600992886
greedy_ting,98.0,21.0,0.4411817918656824,0.0068172386292987
greedy_ting,14.0,1.0,0.5068389057750761,0.0208137012161135
greedy_ting,341.0,71.0,0.3401811526382562,0.0021673774696754
greedy_ting,176.0,37.0,0.4009157398452611,0.0039811129016183
greedy_ting,19.0,1.0,0.3108902575587906,0.0097081247515514
greedy_ting,85.0,19.0,0.431049228201919,0.0066605497128328
greedy_ting,30.0,5.0,0.443321513002364,0.0123509848878605
greedy_ting,163.0,25.0,0.331750641778706,0.0028985345949939
greedy_ting,12.0,1.0,0.5086436170212766,0.0274999037240329
greedy_ting,143.0,24.0,0.3712121212121212,0.0034078972573988
greedy_ting,53.0,8.0,0.3936337481600428,0.0078874202604643
greedy_ting,129.0,23.0,0.3887376986090494,0.0042028325175017
greedy_ting,146.0,23.0,0.3120385213251724,0.0029103705950173
greedy_ting,74.0,7.0,0.3294877324132643,0.0067266962254394
greedy_ting,270.0,52.0,0.3649297346992382,0.0026903281723614
greedy_ting,77.0,14.0,0.4257161278437875,0.0069327280588179
greedy_ting,46.0,8.0,0.4890726179463459,0.0170031740694324
greedy_ting,330.0,69.0,0.3549645390070922,0.0024677336349627
greedy_ting,101.0,21.0,0.4363633171827821,0.0064298068927232
greedy_ting,14.0,1.0,0.5070921985815603,0.0217509744202493
greedy_ting,26.0,1.0,0.2682760501909438,0.0062886936145807
greedy_ting,217.0,44.0,0.3853809196980096,0.0036976083959406
greedy_ting,368.0,75.0,0.3503194380203515,0.0025436614813684
greedy_ting,283.0,62.0,0.3664824699897251,0.0027449081863656
greedy_ting,27.0,1.0,0.2655306015235093,0.0059255595053256
greedy_ting,23.0,3.0,0.4883595436324391,0.0140757105438987
greedy_ting,321.0,66.0,0.3347998276662027,0.0021850339214149
greedy_ting,15.0,1.0,0.4380614657210401,0.017621458790917
greedy_ting,165.0,33.0,0.3916720395443799,0.0040916620789935
greedy_ting,57.0,10.0,0.4888951101157148,0.0149506048755562
greedy_ting,69.0,7.0,0.3025747764415665,0.0042118060715827
greedy_ting,28.0,2.0,0.2603533434650456,0.0061448436677183
greedy_ting,95.0,20.0,0.4350690556177678,0.0073483818052593
greedy_ting,391.0,83.0,0.3538594438700549,0.0026628599915887
greedy_ting,111.0,18.0,0.3820522650309884,0.0044740263083323
greedy_ting,310.0,63.0,0.3680622283230382,0.0028683264277811
greedy_ting,17.0,2.0,0.5041197329995829,0.0172656605026551
greedy_ting,238.0,45.0,0.3744449907622623,0.003011988873497
greedy_ting,257.0,55.0,0.3693152026933797,0.0034212277104815
greedy_ting,219.0,41.0,0.3849339356844457,0.0033768778681299
greedy_ting,313.0,66.0,0.3617502775700723,0.0025427283257895
greedy_ting,124.0,29.0,0.4100391786776481,0.0048208736799742
greedy_ting,287.0,62.0,0.3657609904366521,0.0026707269515133
greedy_ting,125.0,26.0,0.4148368794326241,0.0052250868668578
greedy_ting,122.0,27.0,0.4145302871759098,0.0051789416765714
greedy_ting,34.0,4.0,0.5028942428035044,0.0255512996696691
greedy_ting,298.0,57.0,0.3558266695225855,0.0024824123569102
greedy_ting,303.0,64.0,0.3619976359338062,0.0025503463491505
greedy_ting,144.0,31.0,0.3942511327817179,0.0043867265276985
greedy_ting,293.0,54.0,0.3444829714617675,0.0022585839661435
greedy_ting,251.0,46.0,0.3455645503094007,0.0026628925586669
greedy_ting,19.0,2.0,0.4826894363568495,0.016699028105733
greedy_ting,407.0,85.0,0.3507719518357816,0.0026714034674961
greedy_ting,18.0,1.0,0.261574074074074,0.0082223581195458
greedy_ting,35.0,5.0,0.4152988855116514,0.0094113341730233
greedy_ting,357.0,74.0,0.3564798259729423,0.0026781592941161
greedy_ting,44.0,8.0,0.4919205351386202,0.0179559951799726
greedy_ting,16.0,1.0,0.5078679078014184,0.0212146917715092
greedy_ting,113.0,24.0,0.4214837130483901,0.0054461753991185
greedy_ting,15.0,1.0,0.5086879432624113,0.0246684124708684
greedy_ting,53.0,8.0,0.4893282483607654,0.016138332396019
greedy_ting,32.0,7.0,0.5007203014184397,0.014523251112675
greedy_ting,310.0,54.0,0.3415837336993823,0.0021533197888388
greedy_ting,218.0,38.0,0.3214343808966101,0.0024847848247912
greedy_ting,48.0,6.0,0.4283392434988179,0.0089798733890257
greedy_ting,22.0,2.0,0.4046582849774339,0.0115857677042036
greedy_ting,327.0,67.0,0.3469131585225671,0.002292052647167
greedy_ting,337.0,72.0,0.3559804911926257,0.0027778723734899
greedy_ting,93.0,16.0,0.3658678410737436,0.0052478348286712
greedy_ting,180.0,38.0,0.3834958628841607,0.0032743420720183
greedy_ting,31.0,5.0,0.4709448638755433,0.0121390980810327
greedy_ting,365.0,75.0,0.349978140483824,0.0025118009991594
greedy_ting,152.0,35.0,0.4014965938783127,0.0042008686304682
greedy_ting,214.0,43.0,0.375811957314244,0.003106542862581
greedy_ting,16.0,1.0,0.4670323581560284,0.0193690022774179
greedy_ting,199.0,36.0,0.3458293239245875,0.0028710247126116
greedy_ting,105.0,16.0,0.362757514353259,0.0051840559463729
greedy_ting,269.0,48.0,0.3390940968651955,0.0026185104101538
greedy_ting,213.0,40.0,0.3990027636266773,0.0048391961768723
greedy_ting,410.0,86.0,0.3507048953468258,0.0027208864598914
greedy_ting,84.0,17.0,0.4504073792637622,0.0085893398799315
greedy_ting,94.0,20.0,0.4344160253508374,0.007386101203815
greedy_ting,210.0,42.0,0.356306990881459,0.0028783962279645
greedy_ting,349.0,73.0,0.3555167753866162,0.0026107621050561
greedy_ting,30.0,6.0,0.5019799054373523,0.0158717694937657
greedy_ting,102.0,22.0,0.4339973578083715,0.0065880234100897
greedy_ting,270.0,61.0,0.3762378513265038,0.0033070659203985
greedy_ting,246.0,35.0,0.3249545926310327,0.0023186350819026
greedy_ting,64.0,12.0,0.4566156914893617,0.009063439795887
greedy_ting,327.0,72.0,0.3601893421823151,0.0030703274959594
greedy_ting,79.0,11.0,0.373496274351378,0.0065637719110246
greedy_ting,407.0,85.0,0.3509614546848589,0.0026864277686904
greedy_ting,11.0,1.0,0.4896034816247582,0.0252421263438949
greedy_ting,177.0,37.0,0.4009295989101254,0.0039753851641853
greedy_ting,199.0,33.0,0.3330883139099754,0.0026070257287127
greedy_ting,267.0,50.0,0.3377427152229925,0.0022569273641717
greedy_ting,291.0,51.0,0.3471765250664132,0.00224337013518
greedy_ting,13.0,1.0,0.4759274413529732,0.0210013587874479
greedy_ting,96.0,17.0,0.4300476507092198,0.0065344316771542
greedy_ting,265.0,55.0,0.3651244480128462,0.0029976964643974
greedy_ting,21.0,1.0,0.2795930428909152,0.0075030170301274
greedy_ting,239.0,48.0,0.363634677586872,0.0027682866267426
greedy_ting,212.0,42.0,0.3546057473571524,0.0025357381843996
greedy_ting,22.0,3.0,0.4599049000644745,0.013824142529767
greedy_ting,15.0,1.0,0.4125295508274231,0.0166594012150071
greedy_ting,211.0,39.0,0.339412960908877,0.0024982390640801
greedy_ting,91.0,17.0,0.4074896734471202,0.0057570582035931
greedy_ting,72.0,6.0,0.3241356382978723,0.0055326247924281
greedy_ting,20.0,1.0,0.3329787234042553,0.0105524747246113
greedy_ting,90.0,9.0,0.320133963750985,0.0049755008349059
greedy_ting,295.0,61.0,0.3562297151099892,0.0025135875519813
greedy_ting,25.0,4.0,0.5017375886524822,0.0152366970977315
greedy_ting,243.0,50.0,0.3453470215684557,0.002667511419593
greedy_ting,106.0,17.0,0.364119162317677,0.0051024464170527
greedy_ting,74.0,14.0,0.441237780333525,0.0087966181777834
greedy_ting,114.0,23.0,0.4059039442578077,0.0050184495331091
greedy_ting,27.0,5.0,0.5002626740215392,0.017402084929335
