algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,random_dense,UX,5,1105032692,210.0,0.020833333333333332,0.011872559441737098,149.36209744856905
NSGA2,random_dense,UX,5,1105032692,506.0,0.00909090909090909,0.005201656413992825,965.2690477088688
NSGA2,random_dense,UX,5,1105032692,193.0,0.022727272727272728,0.012722474115178994,131.44723291081982
NSGA2,random_dense,UX,5,1105032692,241.0,0.01818181818181818,0.010363932046417185,222.9874558309445
NSGA2,random_dense,UX,5,1105032692,225.0,0.02040816326530612,0.010955498144946679,179.92605691363624
NSGA2,random_dense,UX,5,1105032692,480.0,0.009345794392523364,0.005415162454873647,875.4881796690362
NSGA2,random_dense,UX,5,1105032692,185.0,0.023255813953488372,0.013248299918959868,117.98901510864579
NSGA2,random_dense,UX,5,1105032692,406.0,0.011111111111111112,0.00625412367418677,609.2078421294204
NSGA2,random_dense,UX,5,1105032692,197.0,0.021739130434782608,0.012827802670184458,129.46257419143893
NSGA2,random_dense,UX,5,1105032692,485.0,0.009259259259259259,0.00535249094869106,889.794306592979
NSGA2,random_dense,UX,5,1105032692,524.0,0.008928571428571428,0.005053333273601262,1061.4832872780548
NSGA2,random_dense,UX,5,1105032692,203.0,0.022222222222222223,0.012100926879505664,149.51101554247757
NSGA2,random_dense,UX,5,1105032692,204.0,0.023255813953488372,0.012155827361388007,144.09551754816144
NSGA2,random_dense,UX,5,1105032692,397.0,0.011111111111111112,0.006561840107502486,575.845624434134
NSGA2,random_dense,UX,5,1105032692,509.0,0.009009009009009009,0.0051765915265437985,978.7912579850106
NSGA2,random_dense,UX,5,1105032692,436.0,0.010416666666666666,0.0058917239037894024,704.3125275074193
NSGA2,random_dense,UX,5,1105032692,200.0,0.023809523809523808,0.012484781405644716,135.30609312911818
NSGA2,random_dense,UX,5,1105032692,425.0,0.01098901098901099,0.006105349758600533,650.6122554197481
NSGA2,random_dense,UX,5,1105032692,183.0,0.025,0.013599045173423993,112.80376914516377
NSGA2,random_dense,UX,5,1105032692,494.0,0.009174311926605505,0.005283149656454763,938.9680088715345
NSGA2,random_dense,UX,5,1105032692,251.0,0.017241379310344827,0.010034158838599486,212.97276293948997
NSGA2,random_dense,UX,5,1105032692,233.0,0.018518518518518517,0.010786929454628912,179.1442324015388
NSGA2,random_dense,UX,5,1105032692,178.0,0.02564102564102564,0.01389847215377033,107.52945022886166
NSGA2,random_dense,UX,5,1105032692,392.0,0.011627906976744186,0.006529024640122246,554.5419425267839
NSGA2,random_dense,UX,5,1105032692,430.0,0.011235955056179775,0.006033795674709945,670.1477659260096
NSGA2,random_dense,UX,5,1105032692,448.0,0.010309278350515464,0.005720806390262457,768.8582621284141
NSGA2,random_dense,UX,5,1105032692,254.0,0.01639344262295082,0.00980733115392641,223.42427443287573
NSGA2,random_dense,UX,5,1105032692,214.0,0.020833333333333332,0.011570298796812012,158.57463077184252
NSGA2,random_dense,UX,5,1105032692,426.0,0.010869565217391304,0.006081977289637993,662.6851233589869
NSGA2,random_dense,UX,5,1105032692,308.0,0.014084507042253521,0.008153706032875048,345.81270748453323
NSGA2,random_dense,UX,5,1105032692,268.0,0.016666666666666666,0.009319156318933253,260.4250721480306
NSGA2,random_dense,UX,5,1105032692,189.0,0.023809523809523808,0.01314532105815173,120.09046011267037
NSGA2,random_dense,UX,5,1105032692,503.0,0.009345794392523364,0.005211341134945091,993.8520816042951
NSGA2,random_dense,UX,5,1105032692,349.0,0.0136986301369863,0.00745504173633738,410.97668549745987
NSGA2,random_dense,UX,5,1105032692,221.0,0.018518518518518517,0.011087956591829512,178.29446456415687
NSGA2,random_dense,UX,5,1105032692,417.0,0.010752688172043012,0.006181905868426244,622.8478069513612
NSGA2,random_dense,UX,5,1105032692,482.0,0.009259259259259259,0.005383759945398746,880.5256707094733
NSGA2,random_dense,UX,5,1105032692,463.0,0.009708737864077669,0.005600432941269928,789.7378142133194
NSGA2,random_dense,UX,5,1105032692,473.0,0.009433962264150943,0.00547501055686876,845.8982940684566
NSGA2,random_dense,UX,5,1105032692,489.0,0.009345794392523364,0.0053297549635705575,913.1791880438609
NSGA2,random_dense,UX,5,1105032692,346.0,0.012658227848101266,0.007276574333303229,453.5656374176343
NSGA2,random_dense,UX,5,1105032692,221.0,0.018867924528301886,0.011289031224979984,161.44902167898996
NSGA2,random_dense,UX,5,1105032692,520.0,0.008928571428571428,0.005065200991486152,1042.9288516674228
NSGA2,random_dense,UX,5,1105032692,464.0,0.010101010101010102,0.005572434234901815,817.5422820469286
NSGA2,random_dense,UX,5,1105032692,235.0,0.0196078431372549,0.010746234530852553,178.7637246303
NSGA2,random_dense,UX,5,1105032692,196.0,0.02127659574468085,0.01260109924482774,129.81853276998126
NSGA2,random_dense,UX,5,1105032692,438.0,0.01020408163265306,0.0059161046017643425,712.3927084905176
NSGA2,random_dense,UX,5,1105032692,459.0,0.009708737864077669,0.00568399411444581,780.2365952416869
NSGA2,random_dense,UX,5,1105032692,201.0,0.021739130434782608,0.012330968440154355,140.409988651225
NSGA2,random_dense,UX,5,1105032692,461.0,0.010101010101010102,0.0056407615028028785,808.2481507155074
NSGA2,random_dense,UX,5,1105032692,516.0,0.00909090909090909,0.005104488148355975,1028.0372686233081
NSGA2,random_dense,UX,5,1105032692,374.0,0.011764705882352941,0.0068099081749083855,511.2924203699508
NSGA2,random_dense,UX,5,1105032692,501.0,0.009174311926605505,0.0052470973504019055,950.0624968562943
NSGA2,random_dense,UX,5,1105032692,336.0,0.012987012987012988,0.007654515349746207,405.2547029827476
NSGA2,random_dense,UX,5,1105032692,227.0,0.02,0.010895392639814545,181.6793892409837
NSGA2,random_dense,UX,5,1105032692,512.0,0.00909090909090909,0.00512918451422803,1017.594358306927
NSGA2,random_dense,UX,5,1105032692,494.0,0.00909090909090909,0.005289764680503841,924.9732124893111
NSGA2,random_dense,UX,5,1105032692,389.0,0.011904761904761904,0.006578448582542617,574.3855054763346
NSGA2,random_dense,UX,5,1105032692,240.0,0.01818181818181818,0.010496636051478183,191.56702929304356
NSGA2,random_dense,UX,5,1105032692,361.0,0.0125,0.007121346995208243,480.7210016787385
NSGA2,random_dense,UX,5,1105032692,267.0,0.016129032258064516,0.009517381032737091,239.619083547106
NSGA2,random_dense,UX,5,1105032692,261.0,0.017241379310344827,0.00971919454760079,226.4176844411751
NSGA2,random_dense,UX,5,1105032692,231.0,0.0196078431372549,0.010925574367517725,174.98678386399084
NSGA2,random_dense,UX,5,1105032692,315.0,0.013888888888888888,0.008040544875221864,355.13195308963344
NSGA2,random_dense,UX,5,1105032692,449.0,0.01,0.005787702159100239,729.7247120366184
NSGA2,random_dense,UX,5,1105032692,415.0,0.010752688172043012,0.006218130702020342,668.851478012927
NSGA2,random_dense,UX,5,1105032692,456.0,0.01,0.00565000050088657,769.8722618329058
NSGA2,random_dense,UX,5,1105032692,190.0,0.022222222222222223,0.012958665533166373,125.35815288466357
NSGA2,random_dense,UX,5,1105032692,317.0,0.014285714285714285,0.007925355516834355,365.93310195664156
NSGA2,random_dense,UX,5,1105032692,454.0,0.01020408163265306,0.005678471645397569,796.2755889731416
NSGA2,random_dense,UX,5,1105032692,476.0,0.009433962264150943,0.005476951163852122,841.4008569740007
NSGA2,random_dense,UX,5,1105032692,216.0,0.019230769230769232,0.011536927372587524,159.44697119737427
NSGA2,random_dense,UX,5,1105032692,237.0,0.018518518518518517,0.010533983302515829,191.1760694884563
NSGA2,random_dense,UX,5,1105032692,276.0,0.017857142857142856,0.009120605452957729,265.79371007494603
NSGA2,random_dense,UX,5,1105032692,214.0,0.02,0.011719967583068387,156.10039422061274
NSGA2,random_dense,UX,5,1105032692,214.0,0.021739130434782608,0.01173911686041066,154.03038626703923
NSGA2,random_dense,UX,5,1105032692,517.0,0.009009009009009009,0.00511142730263456,1004.7144226900066
NSGA2,random_dense,UX,5,1105032692,173.0,0.02564102564102564,0.014341839264599305,100.54109372642243
NSGA2,random_dense,UX,5,1105032692,382.0,0.0125,0.006742701384405711,526.9119133846386
NSGA2,random_dense,UX,5,1105032692,392.0,0.011235955056179775,0.006468223704204919,588.6296770471811
NSGA2,random_dense,UX,5,1105032692,256.0,0.017543859649122806,0.009713085110047188,230.29929329510503
NSGA2,random_dense,UX,5,1105032692,274.0,0.015625,0.009140190096506793,262.8459450920477
NSGA2,random_dense,UX,5,1105032692,433.0,0.010638297872340425,0.005873715124816446,717.2176418439716
NSGA2,random_dense,UX,5,1105032692,252.0,0.017857142857142856,0.009963256076879593,220.03774961018047
NSGA2,random_dense,UX,5,1105032692,409.0,0.011111111111111112,0.006345955859601352,597.8516477729981
NSGA2,random_dense,UX,5,1105032692,412.0,0.010638297872340425,0.006277093616618717,634.2065783599941
NSGA2,random_dense,UX,5,1105032692,355.0,0.013157894736842105,0.007362443704719013,443.6855006035912
NSGA2,random_dense,UX,5,1105032692,390.0,0.011494252873563218,0.006541026384459263,583.2199304612467
NSGA2,random_dense,UX,5,1105032692,499.0,0.009259259259259259,0.005247658790526301,958.879236928474
NSGA2,random_dense,UX,5,1105032692,262.0,0.01694915254237288,0.00959877462451602,238.1936765944876
NSGA2,random_dense,UX,5,1105032692,288.0,0.014925373134328358,0.008845463171349483,291.65063298501104
NSGA2,random_dense,UX,5,1105032692,205.0,0.02040816326530612,0.012211096075778078,140.0727131117652
NSGA2,random_dense,UX,5,1105032692,352.0,0.012658227848101266,0.007068023459822548,478.8525225089282
NSGA2,random_dense,UX,5,1105032692,299.0,0.015384615384615385,0.008677123318230421,289.7632782241839
NSGA2,random_dense,UX,5,1105032692,497.0,0.009345794392523364,0.0052389821140779065,959.8864108633867
NSGA2,random_dense,UX,5,1105032692,370.0,0.012195121951219513,0.0068338371874640275,495.017427914843
NSGA2,random_dense,UX,5,1105032692,237.0,0.018518518518518517,0.010299018488929468,201.44899574342335
NSGA2,random_dense,UX,5,1105032692,403.0,0.011363636363636364,0.006406433695115094,617.0649167232533
NSGA2,random_dense,UX,5,1105032692,300.0,0.015151515151515152,0.008291678917965305,318.813892661335
NSGA2,random_dense,UX,5,1105032692,227.0,0.018867924528301886,0.01097628616190022,180.97202652658328
NSGA2,random_dense,UX,5,1105032692,383.0,0.012048192771084338,0.006714845284726108,536.5615631758965
NSGA2,random_dense,UX,5,1105032692,491.0,0.009174311926605505,0.005324999645944172,906.5238222109045
NSGA2,random_dense,UX,5,1105032692,342.0,0.013333333333333334,0.0073856791158137345,437.3599919521146
NSGA2,random_dense,UX,5,1105032692,470.0,0.00980392156862745,0.005533317635978338,831.5334238720379
NSGA2,random_dense,UX,5,1105032692,469.0,0.009523809523809525,0.005534077751829974,820.3878703284553
NSGA2,random_dense,UX,5,1105032692,270.0,0.01694915254237288,0.009466343289218608,238.68679188043646
NSGA2,random_dense,UX,5,1105032692,167.0,0.02702702702702703,0.014908211411125648,93.3069945865398
NSGA2,random_dense,UX,5,1105032692,421.0,0.01098901098901099,0.006072416800353147,720.4821154619987
NSGA2,random_dense,UX,5,1105032692,298.0,0.014705882352941176,0.00859474410063775,299.4403191174966
NSGA2,random_dense,UX,5,1105032692,354.0,0.01282051282051282,0.007189246722455561,446.3106978710818
NSGA2,random_dense,UX,5,1105032692,355.0,0.013513513513513514,0.007392891551261969,432.7745955623463
NSGA2,random_dense,UX,5,1105032692,343.0,0.014492753623188406,0.007441173172195871,414.8277493272468
NSGA2,random_dense,UX,5,1105032692,271.0,0.016666666666666666,0.009367059175233762,255.31688232483302
NSGA2,random_dense,UX,5,1105032692,209.0,0.02040816326530612,0.011774530271398747,152.10844524923317
NSGA2,random_dense,UX,5,1105032692,468.0,0.009615384615384616,0.005554297194292073,805.3033015190382
NSGA2,random_dense,UX,5,1105032692,305.0,0.014705882352941176,0.008376652309520272,320.54752024546076
NSGA2,random_dense,UX,5,1105032692,304.0,0.014925373134328358,0.008337152064332066,324.84449662994757
NSGA2,random_dense,UX,5,1105032692,256.0,0.018518518518518517,0.009947528550641562,216.35208160429562
NSGA2,random_dense,UX,5,1105032692,452.0,0.009900990099009901,0.0057273419649657275,778.3656726271328
NSGA2,random_dense,UX,5,1105032692,189.0,0.023255813953488372,0.013143176733780761,122.9572959106686
NSGA2,random_dense,UX,5,1105032692,510.0,0.00909090909090909,0.005165213568759616,986.8351692570807
NSGA2,random_dense,UX,5,1105032692,205.0,0.021739130434782608,0.01204935106553437,148.46536187188786
NSGA2,random_dense,UX,5,1105032692,404.0,0.011904761904761904,0.006431711530895594,595.5651870818876
NSGA2,random_dense,UX,5,1105032692,253.0,0.016666666666666666,0.009862726239398444,231.2152526281374
NSGA2,random_dense,UX,5,1105032692,317.0,0.0136986301369863,0.00798295836547512,370.16372337281814
NSGA2,random_dense,UX,5,1105032692,159.0,0.029411764705882353,0.015704619497118034,85.3273445752225
NSGA2,random_dense,UX,5,1105032692,378.0,0.011764705882352941,0.006762792649659763,508.3894665446903
NSGA2,random_dense,UX,5,1105032692,196.0,0.021739130434782608,0.01248270901344547,135.85917380287708
NSGA2,random_dense,UX,5,1105032692,294.0,0.015384615384615385,0.00851571405923253,327.03587517604717
NSGA2,random_dense,UX,5,1105032692,385.0,0.012345679012345678,0.006674635202783465,521.8119026960424
NSGA2,random_dense,UX,5,1105032692,295.0,0.015625,0.00852852671213198,308.10238104220053
NSGA2,random_dense,UX,5,1105032692,494.0,0.009174311926605505,0.005309034772295122,897.5312987274274
NSGA2,random_dense,UX,5,1105032692,273.0,0.01639344262295082,0.009212750839193394,250.23731750792257
NSGA2,random_dense,UX,5,1105032692,400.0,0.011627906976744186,0.006331956170289204,618.7963885116438
NSGA2,random_dense,UX,5,1105032692,327.0,0.013513513513513514,0.0077910775585194195,402.6979394585283
NSGA2,random_dense,UX,5,1105032692,383.0,0.011627906976744186,0.006636152913906506,562.0810289975342
NSGA2,random_dense,UX,5,1105032692,293.0,0.015625,0.008616738472820606,305.4191564810622
NSGA2,random_dense,UX,5,1105032692,246.0,0.017543859649122806,0.010107617451769281,208.88676924576197
NSGA2,random_dense,UX,5,1105032692,165.0,0.030303030303030304,0.015086264544603451,92.23056875911692
NSGA2,random_dense,UX,5,1105032692,332.0,0.01282051282051282,0.007691101368443302,390.2469246705396
NSGA2,random_dense,UX,5,1105032692,318.0,0.0136986301369863,0.007897224069730807,360.6949215016846
NSGA2,random_dense,UX,5,1105032692,302.0,0.015151515151515152,0.008489884393063583,303.38380866153597
NSGA2,random_dense,UX,5,1105032692,336.0,0.014285714285714285,0.007561740809267154,416.7841029123282
NSGA2,random_dense,UX,5,1105032692,297.0,0.016129032258064516,0.008559071249715456,301.6075618681152
NSGA2,random_dense,UX,5,1105032692,264.0,0.016666666666666666,0.00956775463120038,244.83833811176504
NSGA2,random_dense,UX,5,1105032692,320.0,0.014084507042253521,0.007788656732907075,395.91383418842105
NSGA2,random_dense,UX,5,1105032692,511.0,0.008928571428571428,0.005144929188807042,1008.8225056272324
NSGA2,random_dense,UX,5,1105032692,371.0,0.012345679012345678,0.0068275498901418175,515.7576698543844
NSGA2,random_dense,UX,5,1105032692,492.0,0.009259259259259259,0.005310984509628514,922.079595468035
NSGA2,random_dense,UX,5,1105032692,519.0,0.008928571428571428,0.005097314420248268,1023.3561558460324
NSGA2,random_dense,UX,5,1105032692,239.0,0.01818181818181818,0.010441060767343916,198.02682130551793
NSGA2,random_dense,UX,5,1105032692,285.0,0.015873015873015872,0.008927935414935296,278.21890797117885
NSGA2,random_dense,UX,5,1105032692,172.0,0.027777777777777776,0.014492753623188406,98.05319148936171
NSGA2,random_dense,UX,5,1105032692,434.0,0.010416666666666666,0.005965444843433515,707.3070197361815
NSGA2,random_dense,UX,5,1105032692,476.0,0.009433962264150943,0.005471425383921382,878.3042069060901
NSGA2,random_dense,UX,5,1105032692,178.0,0.024390243902439025,0.013794621565102541,108.47688669458284
NSGA2,random_dense,UX,5,1105032692,520.0,0.008928571428571428,0.005074520777193448,1040.5643005570646
NSGA2,random_dense,UX,5,1105032692,408.0,0.01098901098901099,0.00629211477531349,632.2609275187366
NSGA2,random_dense,UX,5,1105032692,171.0,0.02857142857142857,0.014492567419988951,99.79521198003081
NSGA2,random_dense,UX,5,1105032692,230.0,0.018518518518518517,0.010612375459822564,187.46412325209994
NSGA2,random_dense,UX,5,1105032692,402.0,0.011235955056179775,0.00631826583767434,625.6569054625014
NSGA2,random_dense,UX,5,1105032692,304.0,0.015873015873015872,0.008475595094974753,305.82603993762865
NSGA2,random_dense,UX,5,1105032692,379.0,0.0125,0.0068566426765220775,493.74870479352086
NSGA2,random_dense,UX,5,1105032692,312.0,0.014492753623188406,0.008104670963291875,355.8557157273279
NSGA2,random_dense,UX,5,1105032692,194.0,0.022727272727272728,0.012663343661592349,129.74720838991996
NSGA2,random_dense,UX,5,1105032692,421.0,0.011363636363636364,0.006114053107705983,664.8991617310494
NSGA2,random_dense,UX,5,1105032692,312.0,0.014492753623188406,0.008025956284153006,374.14508827523736
NSGA2,random_dense,UX,5,1105032692,468.0,0.009523809523809525,0.005531309763154023,833.083141567326
NSGA2,random_dense,UX,5,1105032692,193.0,0.023809523809523808,0.01294810427356314,123.67784489587993
NSGA2,random_dense,UX,5,1105032692,187.0,0.025,0.013548573075814356,111.23283537045417
NSGA2,random_dense,UX,5,1105032692,357.0,0.01282051282051282,0.007156225218080888,469.97327143378016
NSGA2,random_dense,UX,5,1105032692,387.0,0.011904761904761904,0.006593753470781138,586.77623657638
NSGA2,random_dense,UX,5,1105032692,231.0,0.019230769230769232,0.010862133715947499,184.51642821663918
NSGA2,random_dense,UX,5,1105032692,366.0,0.012195121951219513,0.006986683183648189,486.99388549368734
NSGA2,random_dense,UX,5,1105032692,372.0,0.011904761904761904,0.006902290973174075,522.8258890397875
NSGA2,random_dense,UX,5,1105032692,367.0,0.011494252873563218,0.006904149834741095,493.5525501735328
