algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,1P,19,2116218274,28.0,-0.21428571428571427,-0.4953774062816616,0.009033849459128704
MOEAD_TCHE,greedy_multi,1P,19,2116218274,26.0,-0.19230769230769232,-0.49976132024004366,0.00934386220608774
MOEAD_TCHE,greedy_multi,1P,19,2116218274,26.0,-0.15384615384615385,-0.5017389525368249,0.00955596928760146
MOEAD_TCHE,greedy_multi,1P,19,2116218274,25.0,-0.16,-0.5036524822695035,0.009697297671143296
MOEAD_TCHE,greedy_multi,1P,19,2116218274,24.0,-0.125,-0.5051713947990544,0.010223699938243699
MOEAD_TCHE,greedy_multi,1P,19,2116218274,23.0,-0.13043478260869565,-0.5063213074313907,0.010561470237516234
MOEAD_TCHE,greedy_multi,1P,19,2116218274,21.0,-0.14285714285714285,-0.5075987841945289,0.01145300935121794
MOEAD_TCHE,greedy_multi,1P,19,2116218274,10.0,-0.1,-0.5093085106382979,0.024638528934661258
MOEAD_TCHE,greedy_multi,1P,19,2116218274,28.0,-0.25,-0.4839475683890577,0.008610959980698935
MOEAD_TCHE,greedy_multi,1P,19,2116218274,28.0,-0.25,-0.48505572441742656,0.008795701772485095
MOEAD_TCHE,greedy_multi,1P,19,2116218274,29.0,-0.2413793103448276,-0.49587307410124726,0.009141265343000138
MOEAD_TCHE,greedy_multi,1P,19,2116218274,25.0,-0.24,-0.49783687943262417,0.009768370554801075
MOEAD_TCHE,greedy_multi,1P,19,2116218274,25.0,-0.24,-0.5006028368794326,0.010257792616065586
MOEAD_TCHE,greedy_multi,1P,19,2116218274,21.0,-0.23809523809523808,-0.5028284363390746,0.01075493396308943
MOEAD_TCHE,greedy_multi,1P,19,2116218274,21.0,-0.23809523809523808,-0.5055302262749072,0.011592742050460979
MOEAD_TCHE,greedy_multi,1P,19,2116218274,27.0,-0.25925925925925924,-0.48295902285263986,0.009119658702820829
MOEAD_TCHE,greedy_multi,1P,19,2116218274,27.0,-0.25925925925925924,-0.4868991331757289,0.009160591553695098
MOEAD_TCHE,greedy_multi,1P,19,2116218274,27.0,-0.25925925925925924,-0.4948121880745994,0.009502316388823493
MOEAD_TCHE,greedy_multi,1P,19,2116218274,24.0,-0.25,-0.49796838061465726,0.010152430343792075
MOEAD_TCHE,greedy_multi,1P,19,2116218274,20.0,-0.25,-0.5026152482269504,0.01117888742706608
MOEAD_TCHE,greedy_multi,1P,19,2116218274,20.0,-0.25,-0.5039007092198582,0.011438685176801999
MOEAD_TCHE,greedy_multi,1P,19,2116218274,26.0,-0.2692307692307692,-0.4953968903436988,0.009794844366510295
MOEAD_TCHE,greedy_multi,1P,19,2116218274,23.0,-0.2608695652173913,-0.49841967314215235,0.010763165064173326
MOEAD_TCHE,greedy_multi,1P,19,2116218274,19.0,-0.2631578947368421,-0.5008398656215005,0.011855643223997207
MOEAD_TCHE,greedy_multi,1P,19,2116218274,26.0,-0.2692307692307692,-0.49543098745226405,0.009809582809134462
MOEAD_TCHE,greedy_multi,1P,19,2116218274,26.0,-0.23076923076923078,-0.4695171849427169,0.008854045289889043
MOEAD_TCHE,greedy_multi,1P,19,2116218274,26.0,-0.23076923076923078,-0.4854405346426623,0.008990306999353317
MOEAD_TCHE,greedy_multi,1P,19,2116218274,27.0,-0.18518518518518517,-0.49806277909114793,0.00917767709469427
MOEAD_TCHE,greedy_multi,1P,19,2116218274,27.0,-0.2222222222222222,-0.5001313370107696,0.009492730028994876
MOEAD_TCHE,greedy_multi,1P,19,2116218274,25.0,-0.16,-0.5036170212765958,0.009677697298928619
MOEAD_TCHE,greedy_multi,1P,19,2116218274,24.0,-0.16666666666666666,-0.5046911938534279,0.009943701427573974
MOEAD_TCHE,greedy_multi,1P,19,2116218274,19.0,-0.15789473684210525,-0.5075121313923106,0.012060225707920622
MOEAD_TCHE,greedy_multi,1P,19,2116218274,8.0,-0.125,-0.5090868794326241,0.030834981813666413
MOEAD_TCHE,greedy_multi,1P,19,2116218274,28.0,-0.25,-0.49645390070921985,0.009440674564680264
MOEAD_TCHE,greedy_multi,1P,19,2116218274,25.0,-0.24,-0.49936170212765957,0.009854911724762324
MOEAD_TCHE,greedy_multi,1P,19,2116218274,27.0,-0.25925925925925924,-0.49592855266614133,0.009733980282819972
MOEAD_TCHE,greedy_multi,1P,19,2116218274,23.0,-0.21739130434782608,-0.47186247301880974,0.009504703981126236
MOEAD_TCHE,greedy_multi,1P,19,2116218274,22.0,-0.22727272727272727,-0.4715506125080593,0.009726357103692556
MOEAD_TCHE,greedy_multi,1P,19,2116218274,23.0,-0.21739130434782608,-0.49190564292321926,0.009842108513519292
MOEAD_TCHE,greedy_multi,1P,19,2116218274,22.0,-0.18181818181818182,-0.50177304964539,0.010422681275905694
MOEAD_TCHE,greedy_multi,1P,19,2116218274,19.0,-0.15789473684210525,-0.5037327360955581,0.011876795743538317
MOEAD_TCHE,greedy_multi,1P,19,2116218274,16.0,-0.1875,-0.5072030141843972,0.014174069600843716
MOEAD_TCHE,greedy_multi,1P,19,2116218274,22.0,-0.22727272727272727,-0.4836395873629916,0.010062915410743483
MOEAD_TCHE,greedy_multi,1P,19,2116218274,21.0,-0.23809523809523808,-0.49586288416075647,0.010661387352251564
MOEAD_TCHE,greedy_multi,1P,19,2116218274,24.0,-0.25,-0.492686170212766,0.009999945640100283
MOEAD_TCHE,greedy_multi,1P,19,2116218274,23.0,-0.2608695652173913,-0.4983811285846439,0.0107429315485741
MOEAD_TCHE,greedy_multi,1P,19,2116218274,21.0,-0.19047619047619047,-0.4657210401891253,0.01027137545493193
MOEAD_TCHE,greedy_multi,1P,19,2116218274,20.0,-0.2,-0.46507092198581557,0.010508682913334351
MOEAD_TCHE,greedy_multi,1P,19,2116218274,19.0,-0.15789473684210525,-0.5011198208286674,0.01175195320745698
MOEAD_TCHE,greedy_multi,1P,19,2116218274,17.0,-0.17647058823529413,-0.5019294952023362,0.012818677597970896
MOEAD_TCHE,greedy_multi,1P,19,2116218274,14.0,-0.21428571428571427,-0.5037993920972644,0.015707810965037903
MOEAD_TCHE,greedy_multi,1P,19,2116218274,7.0,-0.14285714285714285,-0.5088652482269503,0.03328368845652052
MOEAD_TCHE,greedy_multi,1P,19,2116218274,21.0,-0.23809523809523808,-0.48492907801418433,0.01040714466210005
MOEAD_TCHE,greedy_multi,1P,19,2116218274,17.0,-0.23529411764705882,-0.50177304964539,0.013052391400110873
MOEAD_TCHE,greedy_multi,1P,19,2116218274,19.0,-0.21052631578947367,-0.470558044046286,0.01086673245631451
MOEAD_TCHE,greedy_multi,1P,19,2116218274,18.0,-0.16666666666666666,-0.46833136327817176,0.01147684965902051
MOEAD_TCHE,greedy_multi,1P,19,2116218274,17.0,-0.17647058823529413,-0.48273884021693786,0.01241402075480596
MOEAD_TCHE,greedy_multi,1P,19,2116218274,16.0,-0.1875,-0.5014406028368794,0.0137113555145303
MOEAD_TCHE,greedy_multi,1P,19,2116218274,13.0,-0.15384615384615385,-0.5032051282051282,0.01666059038706346
MOEAD_TCHE,greedy_multi,1P,19,2116218274,18.0,-0.2222222222222222,-0.48143223010244285,0.011806647604946974
MOEAD_TCHE,greedy_multi,1P,19,2116218274,17.0,-0.23529411764705882,-0.4799228201919065,0.01256041515790575
MOEAD_TCHE,greedy_multi,1P,19,2116218274,16.0,-0.1875,-0.4812167553191489,0.013190934178479202
MOEAD_TCHE,greedy_multi,1P,19,2116218274,15.0,-0.2,-0.5004137115839243,0.014420632625231205
MOEAD_TCHE,greedy_multi,1P,19,2116218274,13.0,-0.15384615384615385,-0.5035460992907802,0.016868116774096036
MOEAD_TCHE,greedy_multi,1P,19,2116218274,14.0,-0.21428571428571427,-0.49993667679837894,0.015455380271544281
MOEAD_TCHE,greedy_multi,1P,19,2116218274,14.0,-0.14285714285714285,-0.47289766970618036,0.015150541127874114
MOEAD_TCHE,greedy_multi,1P,19,2116218274,12.0,-0.08333333333333333,-0.5032505910165485,0.018064689765214283
MOEAD_TCHE,greedy_multi,1P,19,2116218274,11.0,-0.09090909090909091,-0.5026595744680851,0.019789538820028787
MOEAD_TCHE,greedy_multi,1P,19,2116218274,10.0,-0.2,-0.5030141843971631,0.02328878703284541
MOEAD_TCHE,greedy_multi,1P,20,794023303,25.0,-0.16,-0.470709219858156,0.009173255872441005
MOEAD_TCHE,greedy_multi,1P,20,794023303,24.0,-0.16666666666666666,-0.4885859929078014,0.009958557617040117
MOEAD_TCHE,greedy_multi,1P,20,794023303,24.0,-0.20833333333333334,-0.49360963356973997,0.010066469658967467
MOEAD_TCHE,greedy_multi,1P,20,794023303,23.0,-0.17391304347826086,-0.5015417823003392,0.01048509425029778
MOEAD_TCHE,greedy_multi,1P,20,794023303,23.0,-0.21739130434782608,-0.5015417823003392,0.010585645269885117
MOEAD_TCHE,greedy_multi,1P,20,794023303,22.0,-0.18181818181818182,-0.5037072856221793,0.010822373494191273
MOEAD_TCHE,greedy_multi,1P,20,794023303,21.0,-0.14285714285714285,-0.5054457953394124,0.01143686845745799
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.15,-0.506781914893617,0.012088314141014038
MOEAD_TCHE,greedy_multi,1P,20,794023303,19.0,-0.15789473684210525,-0.5073254945875326,0.012897949081661928
MOEAD_TCHE,greedy_multi,1P,20,794023303,14.0,-0.07142857142857142,-0.5090552178318136,0.021977092623302465
MOEAD_TCHE,greedy_multi,1P,20,794023303,22.0,-0.22727272727272727,-0.4827530625402966,0.01024559455204751
MOEAD_TCHE,greedy_multi,1P,20,794023303,22.0,-0.22727272727272727,-0.49500322372662797,0.010693923264913852
MOEAD_TCHE,greedy_multi,1P,20,794023303,22.0,-0.22727272727272727,-0.5037072856221793,0.010932273265599746
MOEAD_TCHE,greedy_multi,1P,20,794023303,21.0,-0.23809523809523808,-0.5037571766295171,0.011227259606792057
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.25,-0.5050975177304965,0.012134919568306615
MOEAD_TCHE,greedy_multi,1P,20,794023303,21.0,-0.23809523809523808,-0.5056568726781493,0.013107061562783774
MOEAD_TCHE,greedy_multi,1P,20,794023303,21.0,-0.23809523809523808,-0.4815940560621412,0.010753837943473519
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.25,-0.5035904255319149,0.011846594660102596
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.25,-0.504122340425532,0.011886818366153448
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.25,-0.5054521276595745,0.012592171467104256
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.25,-0.48085106382978726,0.011353176399577478
MOEAD_TCHE,greedy_multi,1P,20,794023303,19.0,-0.2631578947368421,-0.5039660321015305,0.012552785942702543
MOEAD_TCHE,greedy_multi,1P,20,794023303,23.0,-0.21739130434782608,-0.4700508788159112,0.00974134801264118
MOEAD_TCHE,greedy_multi,1P,20,794023303,23.0,-0.21739130434782608,-0.4953361085414739,0.01041544394962878
MOEAD_TCHE,greedy_multi,1P,20,794023303,22.0,-0.22727272727272727,-0.5040296582849775,0.011296111657751889
MOEAD_TCHE,greedy_multi,1P,20,794023303,20.0,-0.2,-0.5055851063829787,0.01187483495548503
MOEAD_TCHE,greedy_multi,1P,20,794023303,10.0,-0.1,-0.5086879432624113,0.024250760776620927
MOEAD_TCHE,greedy_multi,1P,20,794023303,21.0,-0.19047619047619047,-0.481467409658899,0.010471743880054568
MOEAD_TCHE,greedy_multi,1P,20,794023303,19.0,-0.15789473684210525,-0.5032661440836133,0.01197337976751143
MOEAD_TCHE,greedy_multi,1P,20,794023303,18.0,-0.16666666666666666,-0.505220646178093,0.012789048154420054
MOEAD_TCHE,greedy_multi,1P,20,794023303,16.0,-0.1875,-0.5060948581560284,0.01492295908703663
MOEAD_TCHE,greedy_multi,1P,20,794023303,9.0,-0.1111111111111111,-0.5085697399527187,0.027266547299021726
MOEAD_TCHE,greedy_multi,1P,20,794023303,21.0,-0.23809523809523808,-0.48188956433637287,0.010820916126120432
MOEAD_TCHE,greedy_multi,1P,20,794023303,17.0,-0.23529411764705882,-0.5029724655819774,0.013058969793280419
MOEAD_TCHE,greedy_multi,1P,20,794023303,17.0,-0.23529411764705882,-0.5052148518982061,0.013881122088189538
MOEAD_TCHE,greedy_multi,1P,20,794023303,19.0,-0.15789473684210525,-0.47858342665173575,0.011098077797660602
MOEAD_TCHE,greedy_multi,1P,20,794023303,19.0,-0.21052631578947367,-0.47835013064576337,0.011363074280890855
MOEAD_TCHE,greedy_multi,1P,20,794023303,18.0,-0.16666666666666666,-0.5028565799842395,0.012326574212241809
MOEAD_TCHE,greedy_multi,1P,20,794023303,16.0,-0.1875,-0.5021054964539007,0.013695145785391723
MOEAD_TCHE,greedy_multi,1P,20,794023303,14.0,-0.07142857142857142,-0.5042426545086119,0.01601633915034248
MOEAD_TCHE,greedy_multi,1P,20,794023303,18.0,-0.2222222222222222,-0.47734436564223803,0.011701064233423427
MOEAD_TCHE,greedy_multi,1P,20,794023303,18.0,-0.2222222222222222,-0.5033983451536642,0.012719932731698087
MOEAD_TCHE,greedy_multi,1P,20,794023303,17.0,-0.11764705882352941,-0.4764288694201085,0.012236126753491169
MOEAD_TCHE,greedy_multi,1P,20,794023303,15.0,-0.13333333333333333,-0.5036643026004728,0.014564981081881638
MOEAD_TCHE,greedy_multi,1P,20,794023303,13.0,-0.15384615384615385,-0.5038188761593017,0.01695003912331629
MOEAD_TCHE,greedy_multi,1P,20,794023303,14.0,-0.21428571428571427,-0.5031028368794327,0.017164529300100886
MOEAD_TCHE,greedy_multi,1P,20,794023303,16.0,-0.1875,-0.47301640070921985,0.012981853232789707
MOEAD_TCHE,greedy_multi,1P,20,794023303,15.0,-0.13333333333333333,-0.47263593380614655,0.013758694090952256
MOEAD_TCHE,greedy_multi,1P,20,794023303,14.0,-0.14285714285714285,-0.5037360688956434,0.015604257160461907
MOEAD_TCHE,greedy_multi,1P,20,794023303,12.0,-0.08333333333333333,-0.5033244680851064,0.0185013100080897
MOEAD_TCHE,greedy_multi,1P,20,794023303,9.0,-0.1111111111111111,-0.5069936958234831,0.025933926849321602
MOEAD_TCHE,greedy_multi,1P,20,794023303,15.0,-0.2,-0.4712174940898345,0.014356752538716322
MOEAD_TCHE,greedy_multi,1P,20,794023303,14.0,-0.21428571428571427,-0.5022163120567376,0.016391274094895325
MOEAD_TCHE,greedy_multi,1P,20,794023303,13.0,-0.07692307692307693,-0.4674713584288052,0.015969458924089432
MOEAD_TCHE,greedy_multi,1P,20,794023303,11.0,-0.18181818181818182,-0.5024177949709864,0.020391551840891323
MOEAD_TCHE,greedy_multi,1P,20,794023303,11.0,-0.09090909090909091,-0.46365248226950356,0.01932536167676998
MOEAD_TCHE,greedy_multi,1P,21,1407654488,27.0,-0.2222222222222222,-0.46936564223798266,0.008590765905905557
MOEAD_TCHE,greedy_multi,1P,21,1407654488,29.0,-0.2413793103448276,-0.4942528735632184,0.009127375661643346
MOEAD_TCHE,greedy_multi,1P,21,1407654488,28.0,-0.21428571428571427,-0.4990184903748734,0.009229524046584834
MOEAD_TCHE,greedy_multi,1P,21,1407654488,27.0,-0.25925925925925924,-0.5009850275807722,0.009601224508045065
MOEAD_TCHE,greedy_multi,1P,21,1407654488,25.0,-0.24,-0.5031205673758865,0.009757637945777407
MOEAD_TCHE,greedy_multi,1P,21,1407654488,24.0,-0.25,-0.50461731678487,0.010141394629206976
MOEAD_TCHE,greedy_multi,1P,21,1407654488,24.0,-0.20833333333333334,-0.5051713947990544,0.010599241703413097
MOEAD_TCHE,greedy_multi,1P,21,1407654488,22.0,-0.18181818181818182,-0.5066892327530625,0.010974537911731797
MOEAD_TCHE,greedy_multi,1P,21,1407654488,20.0,-0.15,-0.5074024822695036,0.012363199710150234
MOEAD_TCHE,greedy_multi,1P,21,1407654488,10.0,-0.1,-0.5093085106382979,0.02885838709068958
MOEAD_TCHE,greedy_multi,1P,21,1407654488,27.0,-0.25925925925925924,-0.48512608353033887,0.008909121024209253
MOEAD_TCHE,greedy_multi,1P,21,1407654488,27.0,-0.25925925925925924,-0.4954688731284476,0.009265481984060301
MOEAD_TCHE,greedy_multi,1P,21,1407654488,27.0,-0.25925925925925924,-0.5001970055161544,0.009436768629311473
MOEAD_TCHE,greedy_multi,1P,21,1407654488,26.0,-0.2692307692307692,-0.5033756137479541,0.010009220868234
MOEAD_TCHE,greedy_multi,1P,21,1407654488,23.0,-0.2608695652173913,-0.5052806043786617,0.011478503558840624
MOEAD_TCHE,greedy_multi,1P,21,1407654488,20.0,-0.25,-0.5068705673758865,0.012556961970600076
MOEAD_TCHE,greedy_multi,1P,21,1407654488,26.0,-0.2692307692307692,-0.5025572831423896,0.009856704669038194
MOEAD_TCHE,greedy_multi,1P,21,1407654488,23.0,-0.2608695652173913,-0.5034304656182548,0.010428779439460772
MOEAD_TCHE,greedy_multi,1P,21,1407654488,23.0,-0.2608695652173913,-0.5049722479185939,0.010710773941910938
MOEAD_TCHE,greedy_multi,1P,21,1407654488,26.0,-0.2692307692307692,-0.48619067103109653,0.009557141201316509
MOEAD_TCHE,greedy_multi,1P,21,1407654488,26.0,-0.2692307692307692,-0.49764729950900166,0.009674109351157166
MOEAD_TCHE,greedy_multi,1P,21,1407654488,24.0,-0.20833333333333334,-0.46771572104018916,0.009282045663014379
MOEAD_TCHE,greedy_multi,1P,21,1407654488,25.0,-0.24,-0.48627659574468085,0.009383299381318886
MOEAD_TCHE,greedy_multi,1P,21,1407654488,25.0,-0.2,-0.5008156028368794,0.009551107841657889
MOEAD_TCHE,greedy_multi,1P,21,1407654488,25.0,-0.24,-0.5019858156028368,0.009729389869724861
MOEAD_TCHE,greedy_multi,1P,21,1407654488,24.0,-0.20833333333333334,-0.5033983451536643,0.009949542660776071
MOEAD_TCHE,greedy_multi,1P,21,1407654488,23.0,-0.21739130434782608,-0.5049722479185939,0.010342086870090689
MOEAD_TCHE,greedy_multi,1P,21,1407654488,19.0,-0.21052631578947367,-0.5072788353863382,0.012594117826552882
MOEAD_TCHE,greedy_multi,1P,21,1407654488,8.0,-0.125,-0.5090868794326241,0.03149987543068766
MOEAD_TCHE,greedy_multi,1P,21,1407654488,24.0,-0.25,-0.485261524822695,0.009600731939676477
MOEAD_TCHE,greedy_multi,1P,21,1407654488,24.0,-0.25,-0.5028073286052009,0.010020930962839996
MOEAD_TCHE,greedy_multi,1P,21,1407654488,23.0,-0.2608695652173913,-0.502813752698119,0.010352189513902644
MOEAD_TCHE,greedy_multi,1P,21,1407654488,19.0,-0.2631578947368421,-0.5023329600597237,0.011988427751771343
MOEAD_TCHE,greedy_multi,1P,21,1407654488,22.0,-0.22727272727272727,-0.46429722759509995,0.009854495560568837
MOEAD_TCHE,greedy_multi,1P,21,1407654488,22.0,-0.22727272727272727,-0.4836395873629916,0.010187468485006422
MOEAD_TCHE,greedy_multi,1P,21,1407654488,22.0,-0.22727272727272727,-0.49967762733720184,0.010447701011098643
MOEAD_TCHE,greedy_multi,1P,21,1407654488,21.0,-0.23809523809523808,-0.4995356298547788,0.010734574730416833
MOEAD_TCHE,greedy_multi,1P,21,1407654488,20.0,-0.25,-0.5025709219858155,0.011314312345958427
MOEAD_TCHE,greedy_multi,1P,21,1407654488,18.0,-0.2222222222222222,-0.5042848699763594,0.012220607580381043
MOEAD_TCHE,greedy_multi,1P,21,1407654488,16.0,-0.1875,-0.5070921985815603,0.014120245932045975
MOEAD_TCHE,greedy_multi,1P,21,1407654488,21.0,-0.23809523809523808,-0.46276595744680854,0.010329423505230261
MOEAD_TCHE,greedy_multi,1P,21,1407654488,21.0,-0.23809523809523808,-0.4825227963525836,0.010373050432385659
MOEAD_TCHE,greedy_multi,1P,21,1407654488,16.0,-0.25,-0.504654255319149,0.013636360957069613
MOEAD_TCHE,greedy_multi,1P,21,1407654488,20.0,-0.25,-0.4812943262411348,0.010935558762134694
MOEAD_TCHE,greedy_multi,1P,21,1407654488,20.0,-0.2,-0.46201241134751775,0.010567138143830947
MOEAD_TCHE,greedy_multi,1P,21,1407654488,19.0,-0.21052631578947367,-0.4601997013811124,0.010910779160241652
MOEAD_TCHE,greedy_multi,1P,21,1407654488,19.0,-0.21052631578947367,-0.49897349757372156,0.01162936612734967
MOEAD_TCHE,greedy_multi,1P,21,1407654488,18.0,-0.16666666666666666,-0.5007387706855791,0.012172753403584525
MOEAD_TCHE,greedy_multi,1P,21,1407654488,17.0,-0.23529411764705882,-0.5047455152273675,0.013149582468107407
MOEAD_TCHE,greedy_multi,1P,21,1407654488,14.0,-0.14285714285714285,-0.5046859169199595,0.015555549781403409
MOEAD_TCHE,greedy_multi,1P,21,1407654488,20.0,-0.25,-0.46254432624113473,0.010713650517453838
MOEAD_TCHE,greedy_multi,1P,21,1407654488,18.0,-0.2222222222222222,-0.48064420803782504,0.011700149745150263
MOEAD_TCHE,greedy_multi,1P,21,1407654488,16.0,-0.25,-0.5045988475177305,0.01361955871321083
MOEAD_TCHE,greedy_multi,1P,21,1407654488,18.0,-0.2222222222222222,-0.45759456264775417,0.011184989635087893
MOEAD_TCHE,greedy_multi,1P,21,1407654488,17.0,-0.17647058823529413,-0.45499582811848144,0.01187680616188816
MOEAD_TCHE,greedy_multi,1P,21,1407654488,17.0,-0.23529411764705882,-0.5041197329995829,0.012885184908161986
MOEAD_TCHE,greedy_multi,1P,21,1407654488,13.0,-0.15384615384615385,-0.5048417894162575,0.016773317325364162
MOEAD_TCHE,greedy_multi,1P,21,1407654488,16.0,-0.1875,-0.4515735815602837,0.012601136429725466
MOEAD_TCHE,greedy_multi,1P,21,1407654488,16.0,-0.125,-0.4770057624113475,0.013402864106865536
MOEAD_TCHE,greedy_multi,1P,21,1407654488,15.0,-0.2,-0.5047872340425532,0.014610652130174632
MOEAD_TCHE,greedy_multi,1P,21,1407654488,12.0,-0.16666666666666666,-0.5040632387706856,0.01824959529163793
MOEAD_TCHE,greedy_multi,1P,21,1407654488,8.0,-0.125,-0.5080895390070922,0.028898987550142075
MOEAD_TCHE,greedy_multi,1P,21,1407654488,14.0,-0.21428571428571427,-0.5044326241134752,0.015702598188815232
MOEAD_TCHE,greedy_multi,1P,21,1407654488,15.0,-0.13333333333333333,-0.4481678486997636,0.013389078209792765
MOEAD_TCHE,greedy_multi,1P,21,1407654488,14.0,-0.07142857142857142,-0.4732142857142857,0.015298772434505717
MOEAD_TCHE,greedy_multi,1P,21,1407654488,12.0,-0.16666666666666666,-0.5044326241134752,0.01830186484583275
MOEAD_TCHE,greedy_multi,1P,21,1407654488,13.0,-0.15384615384615385,-0.4715630114566285,0.016072029276860036
MOEAD_TCHE,greedy_multi,1P,21,1407654488,11.0,-0.09090909090909091,-0.46872985170857506,0.01925838906784622
MOEAD_TCHE,greedy_multi,1P,22,870311217,27.0,-0.2222222222222222,-0.49533753611767795,0.00902592217245422
MOEAD_TCHE,greedy_multi,1P,22,870311217,26.0,-0.23076923076923078,-0.49672667757774136,0.009347630234213073
MOEAD_TCHE,greedy_multi,1P,22,870311217,26.0,-0.23076923076923078,-0.5024208947081288,0.009500675422238668
MOEAD_TCHE,greedy_multi,1P,22,870311217,26.0,-0.23076923076923078,-0.5035460992907802,0.009555598414114337
MOEAD_TCHE,greedy_multi,1P,22,870311217,24.0,-0.20833333333333334,-0.5044695626477541,0.009933418892322505
MOEAD_TCHE,greedy_multi,1P,22,870311217,24.0,-0.20833333333333334,-0.5053930260047281,0.01015363788674552
MOEAD_TCHE,greedy_multi,1P,22,870311217,23.0,-0.21739130434782608,-0.5065525747764416,0.010602065037445447
MOEAD_TCHE,greedy_multi,1P,22,870311217,22.0,-0.18181818181818182,-0.5073742746615086,0.012175632968123207
