algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,UX,3,1376806545,29.0,-0.10344827586206896,-0.49623991195891415,0.008676124090239403
MOEAD_TCHE,greedy_multi,UX,3,1376806545,28.0,-0.10714285714285714,-0.5018047112462006,0.008824675786170036
MOEAD_TCHE,greedy_multi,UX,3,1376806545,28.0,-0.10714285714285714,-0.5033561296859169,0.009288200860169014
MOEAD_TCHE,greedy_multi,UX,3,1376806545,26.0,-0.11538461538461539,-0.5052509547190398,0.009635023471013419
MOEAD_TCHE,greedy_multi,UX,3,1376806545,25.0,-0.12,-0.50677304964539,0.010135686082189043
MOEAD_TCHE,greedy_multi,UX,3,1376806545,23.0,-0.13043478260869565,-0.5074005550416281,0.011203594278204913
MOEAD_TCHE,greedy_multi,UX,3,1376806545,10.0,-0.1,-0.5093085106382979,0.028042784253810155
MOEAD_TCHE,greedy_multi,UX,3,1376806545,21.0,-0.14285714285714285,-0.4625548801080716,0.009742746481588068
MOEAD_TCHE,greedy_multi,UX,3,1376806545,20.0,-0.15,-0.48289007092198577,0.010558314156732546
MOEAD_TCHE,greedy_multi,UX,3,1376806545,20.0,-0.15,-0.502127659574468,0.01081994114984157
MOEAD_TCHE,greedy_multi,UX,3,1376806545,19.0,-0.15789473684210525,-0.5017263904441955,0.011386776162348792
MOEAD_TCHE,greedy_multi,UX,3,1376806545,18.0,-0.16666666666666666,-0.5012312844759653,0.01192005385360802
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.5032853566958698,0.012805471861207637
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.5059840425531915,0.01377458573826777
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.507565011820331,0.017318657120980824
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.45259699624530664,0.011685812483062956
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.4735607008760951,0.012160174730824935
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.5011472674176053,0.012637030730771987
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.5005540780141844,0.01342223289117126
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.49994089834515365,0.014326237641746127
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.5057328605200946,0.014458860078578674
MOEAD_TCHE,greedy_multi,UX,3,1376806545,14.0,-0.21428571428571427,-0.5068389057750761,0.01766563347838011
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.44902482269503546,0.012527861085961428
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.4782801418439716,0.013047751307781363
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.49332151300236404,0.014250118063589595
MOEAD_TCHE,greedy_multi,UX,3,1376806545,14.0,-0.21428571428571427,-0.5028495440729484,0.015664372499792047
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.4721040189125295,0.013886904861704854
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.5028368794326241,0.014373354794359777
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.2,-0.4761820330969267,0.014097795075141523
MOEAD_TCHE,greedy_multi,UX,3,1376806545,26.0,-0.11538461538461539,-0.46999454446262956,0.008526211729018447
MOEAD_TCHE,greedy_multi,UX,3,1376806545,26.0,-0.11538461538461539,-0.5028300600109111,0.009309681389400077
MOEAD_TCHE,greedy_multi,UX,3,1376806545,24.0,-0.125,-0.5066119976359338,0.010192872799319087
MOEAD_TCHE,greedy_multi,UX,3,1376806545,20.0,-0.15,-0.5070921985815603,0.012183743272471213
MOEAD_TCHE,greedy_multi,UX,3,1376806545,19.0,-0.15789473684210525,-0.4919279581933558,0.011280395273623236
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.4797142261159783,0.012331131369189993
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.49168882978723405,0.013228796790119958
MOEAD_TCHE,greedy_multi,UX,3,1376806545,14.0,-0.21428571428571427,-0.5055091185410334,0.017541838062748834
MOEAD_TCHE,greedy_multi,UX,3,1376806545,22.0,-0.13636363636363635,-0.4637733720180529,0.009283801051691506
MOEAD_TCHE,greedy_multi,UX,3,1376806545,24.0,-0.125,-0.46734633569739953,0.009264214960962254
MOEAD_TCHE,greedy_multi,UX,3,1376806545,24.0,-0.125,-0.5020685579196217,0.009845996875855766
MOEAD_TCHE,greedy_multi,UX,3,1376806545,23.0,-0.13043478260869565,-0.50304502004317,0.010106160423422942
MOEAD_TCHE,greedy_multi,UX,3,1376806545,19.0,-0.15789473684210525,-0.5060656961552819,0.011839201907861342
MOEAD_TCHE,greedy_multi,UX,3,1376806545,10.0,-0.1,-0.5089539007092199,0.02726911844223119
MOEAD_TCHE,greedy_multi,UX,3,1376806545,19.0,-0.15789473684210525,-0.4582400149309444,0.010569221267511166
MOEAD_TCHE,greedy_multi,UX,3,1376806545,19.0,-0.15789473684210525,-0.4821761851437103,0.01110644867432137
MOEAD_TCHE,greedy_multi,UX,3,1376806545,18.0,-0.16666666666666666,-0.4933018124507486,0.011917747014489331
MOEAD_TCHE,greedy_multi,UX,3,1376806545,21.0,-0.14285714285714285,-0.47070246538331645,0.00975582921329766
MOEAD_TCHE,greedy_multi,UX,3,1376806545,20.0,-0.15,-0.4601507092198582,0.010111945371837495
MOEAD_TCHE,greedy_multi,UX,3,1376806545,19.0,-0.15789473684210525,-0.5016797312430011,0.011308351171464715
MOEAD_TCHE,greedy_multi,UX,3,1376806545,14.0,-0.14285714285714285,-0.5053824721377913,0.015426413275058079
MOEAD_TCHE,greedy_multi,UX,3,1376806545,9.0,-0.1111111111111111,-0.508274231678487,0.026439723763801902
MOEAD_TCHE,greedy_multi,UX,3,1376806545,18.0,-0.16666666666666666,-0.4557722616233255,0.011079105476970878
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.465093085106383,0.012633457647219772
MOEAD_TCHE,greedy_multi,UX,3,1376806545,13.0,-0.15384615384615385,-0.5049781778505182,0.016572641053022936
MOEAD_TCHE,greedy_multi,UX,3,1376806545,8.0,-0.125,-0.5079787234042553,0.03002277614305104
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.46365248226950356,0.012108635372682074
MOEAD_TCHE,greedy_multi,UX,3,1376806545,16.0,-0.1875,-0.5028257978723404,0.01354961127595916
MOEAD_TCHE,greedy_multi,UX,3,1376806545,11.0,-0.18181818181818182,-0.5061250805931657,0.021927784366567577
MOEAD_TCHE,greedy_multi,UX,3,1376806545,17.0,-0.17647058823529413,-0.45426574885273263,0.011816695040508363
MOEAD_TCHE,greedy_multi,UX,3,1376806545,15.0,-0.13333333333333333,-0.4451536643026005,0.01334333730138771
MOEAD_TCHE,greedy_multi,UX,3,1376806545,14.0,-0.14285714285714285,-0.4728343465045593,0.014717411551537864
MOEAD_TCHE,greedy_multi,UX,3,1376806545,12.0,-0.16666666666666666,-0.5045065011820331,0.01812266820044552
MOEAD_TCHE,greedy_multi,UX,3,1376806545,13.0,-0.07692307692307693,-0.4356246590289144,0.01533837873810718
MOEAD_TCHE,greedy_multi,UX,3,1376806545,11.0,-0.09090909090909091,-0.4440683430045132,0.01885160402743427
MOEAD_TCHE,greedy_multi,UX,3,1376806545,8.0,-0.125,-0.4934618794326241,0.028312195355333063
MOEAD_TCHE,greedy_multi,UX,4,1904324132,28.0,-0.10714285714285714,-0.48451747720364746,0.008710347574124682
MOEAD_TCHE,greedy_multi,UX,4,1904324132,27.0,-0.1111111111111111,-0.4973732597846073,0.009257223828832309
MOEAD_TCHE,greedy_multi,UX,4,1904324132,26.0,-0.11538461538461539,-0.5026254773595199,0.009636031456321838
MOEAD_TCHE,greedy_multi,UX,4,1904324132,26.0,-0.11538461538461539,-0.5028982542280415,0.009886318742598377
MOEAD_TCHE,greedy_multi,UX,4,1904324132,26.0,-0.11538461538461539,-0.5047735951991271,0.010153888268332703
MOEAD_TCHE,greedy_multi,UX,4,1904324132,25.0,-0.12,-0.5058156028368794,0.010510859614707487
MOEAD_TCHE,greedy_multi,UX,4,1904324132,23.0,-0.13043478260869565,-0.5068223866790009,0.01108445290832056
MOEAD_TCHE,greedy_multi,UX,4,1904324132,21.0,-0.14285714285714285,-0.507514353259034,0.011956850459782165
MOEAD_TCHE,greedy_multi,UX,4,1904324132,11.0,-0.09090909090909091,-0.5093488072211477,0.023782830153462456
MOEAD_TCHE,greedy_multi,UX,4,1904324132,20.0,-0.15,-0.47828014184397166,0.010636403790050781
MOEAD_TCHE,greedy_multi,UX,4,1904324132,19.0,-0.15789473684210525,-0.4601063829787234,0.010849315807865701
MOEAD_TCHE,greedy_multi,UX,4,1904324132,19.0,-0.15789473684210525,-0.4844624860022397,0.011163076729671742
MOEAD_TCHE,greedy_multi,UX,4,1904324132,19.0,-0.15789473684210525,-0.4934210526315789,0.011528199347753483
MOEAD_TCHE,greedy_multi,UX,4,1904324132,18.0,-0.16666666666666666,-0.5021178092986603,0.012103145564100262
MOEAD_TCHE,greedy_multi,UX,4,1904324132,17.0,-0.17647058823529413,-0.503493950771798,0.012669085100465383
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.1875,-0.5032690602836879,0.013408390150889989
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.2,-0.5065602836879433,0.014551131314655522
MOEAD_TCHE,greedy_multi,UX,4,1904324132,14.0,-0.21428571428571427,-0.5080420466058764,0.01781508377268217
MOEAD_TCHE,greedy_multi,UX,4,1904324132,17.0,-0.17647058823529413,-0.4544221944096788,0.012033439362128655
MOEAD_TCHE,greedy_multi,UX,4,1904324132,17.0,-0.17647058823529413,-0.4730392156862745,0.012396137533027474
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.1875,-0.49396054964539005,0.013299490243314982
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.2,-0.5030141843971632,0.014443239357510641
MOEAD_TCHE,greedy_multi,UX,4,1904324132,14.0,-0.21428571428571427,-0.5063323201621074,0.015772609783312675
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.1875,-0.4509640957446808,0.012815310545990605
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.1875,-0.5033244680851063,0.013577711209823437
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.2,-0.4930851063829787,0.014309946263601794
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.2,-0.4602836879432624,0.013907248126351827
MOEAD_TCHE,greedy_multi,UX,4,1904324132,14.0,-0.21428571428571427,-0.49195795339412357,0.015625910230924987
MOEAD_TCHE,greedy_multi,UX,4,1904324132,24.0,-0.125,-0.48064420803782504,0.009370969944782584
MOEAD_TCHE,greedy_multi,UX,4,1904324132,24.0,-0.125,-0.48880762411347517,0.009507992640848435
MOEAD_TCHE,greedy_multi,UX,4,1904324132,25.0,-0.12,-0.4975886524822695,0.009721844977616818
MOEAD_TCHE,greedy_multi,UX,4,1904324132,24.0,-0.125,-0.5022901891252954,0.009851187263872789
MOEAD_TCHE,greedy_multi,UX,4,1904324132,25.0,-0.12,-0.5045744680851064,0.010095386298475959
MOEAD_TCHE,greedy_multi,UX,4,1904324132,24.0,-0.125,-0.5056515957446809,0.010500159051827116
MOEAD_TCHE,greedy_multi,UX,4,1904324132,22.0,-0.13636363636363635,-0.5066489361702128,0.011152746691471304
MOEAD_TCHE,greedy_multi,UX,4,1904324132,19.0,-0.10526315789473684,-0.5073721537887271,0.012469963248085077
MOEAD_TCHE,greedy_multi,UX,4,1904324132,8.0,-0.125,-0.5090868794326241,0.032718847061893354
MOEAD_TCHE,greedy_multi,UX,4,1904324132,19.0,-0.15789473684210525,-0.4872153788727137,0.011398212369136547
MOEAD_TCHE,greedy_multi,UX,4,1904324132,18.0,-0.16666666666666666,-0.4940898345153664,0.011883903671288611
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.1875,-0.480219414893617,0.013290992415615134
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.2,-0.49663120567375885,0.014393694566001064
MOEAD_TCHE,greedy_multi,UX,4,1904324132,14.0,-0.21428571428571427,-0.5070921985815603,0.017607827799899087
MOEAD_TCHE,greedy_multi,UX,4,1904324132,21.0,-0.14285714285714285,-0.46458122255994594,0.01003513243652339
MOEAD_TCHE,greedy_multi,UX,4,1904324132,21.0,-0.14285714285714285,-0.4797787909490038,0.010253523701283457
MOEAD_TCHE,greedy_multi,UX,4,1904324132,21.0,-0.14285714285714285,-0.49451198919284023,0.010640343775623552
MOEAD_TCHE,greedy_multi,UX,4,1904324132,21.0,-0.14285714285714285,-0.5012664640324215,0.010789473729233152
MOEAD_TCHE,greedy_multi,UX,4,1904324132,20.0,-0.15,-0.5011968085106383,0.011308408074920789
MOEAD_TCHE,greedy_multi,UX,4,1904324132,18.0,-0.16666666666666666,-0.5036938534278961,0.012137765130768844
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.13333333333333333,-0.5063829787234043,0.014435222909645669
MOEAD_TCHE,greedy_multi,UX,4,1904324132,18.0,-0.16666666666666666,-0.4573483057525611,0.01139114731106877
MOEAD_TCHE,greedy_multi,UX,4,1904324132,18.0,-0.16666666666666666,-0.4859633569739953,0.011779266322116549
MOEAD_TCHE,greedy_multi,UX,4,1904324132,17.0,-0.17647058823529413,-0.4947329995828118,0.012579930060503643
MOEAD_TCHE,greedy_multi,UX,4,1904324132,19.0,-0.10526315789473684,-0.47676371780515114,0.011002088116815792
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.125,-0.5031028368794326,0.013288244743725135
MOEAD_TCHE,greedy_multi,UX,4,1904324132,14.0,-0.14285714285714285,-0.5063323201621074,0.015501224633508061
MOEAD_TCHE,greedy_multi,UX,4,1904324132,18.0,-0.16666666666666666,-0.47507880220646176,0.01168083390929121
MOEAD_TCHE,greedy_multi,UX,4,1904324132,17.0,-0.17647058823529413,-0.4933249895702962,0.01256311558966146
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.2,-0.4718085106382979,0.014224940479184453
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.13333333333333333,-0.5028368794326241,0.014089666851097377
MOEAD_TCHE,greedy_multi,UX,4,1904324132,13.0,-0.15384615384615385,-0.5021822149481724,0.0164352899753535
MOEAD_TCHE,greedy_multi,UX,4,1904324132,8.0,-0.125,-0.5086436170212766,0.03233885171457669
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.1875,-0.46337544326241137,0.012964243572498585
MOEAD_TCHE,greedy_multi,UX,4,1904324132,11.0,-0.18181818181818182,-0.5063668600902643,0.02270138912271812
MOEAD_TCHE,greedy_multi,UX,4,1904324132,17.0,-0.17647058823529413,-0.47319566124322066,0.012422954207291042
MOEAD_TCHE,greedy_multi,UX,4,1904324132,16.0,-0.125,-0.4709109042553192,0.012933052124005268
MOEAD_TCHE,greedy_multi,UX,4,1904324132,14.0,-0.14285714285714285,-0.4917046605876393,0.0151151864756012
MOEAD_TCHE,greedy_multi,UX,4,1904324132,12.0,-0.16666666666666666,-0.5015514184397163,0.017869687269461542
MOEAD_TCHE,greedy_multi,UX,4,1904324132,11.0,-0.18181818181818182,-0.4999194068343005,0.022009254392145624
MOEAD_TCHE,greedy_multi,UX,4,1904324132,15.0,-0.13333333333333333,-0.468321513002364,0.013756126731832269
MOEAD_TCHE,greedy_multi,UX,4,1904324132,12.0,-0.08333333333333333,-0.5062056737588653,0.01840613106315921
MOEAD_TCHE,greedy_multi,UX,4,1904324132,8.0,-0.125,-0.5075354609929078,0.028589050160957728
MOEAD_TCHE,greedy_multi,UX,4,1904324132,11.0,-0.18181818181818182,-0.48509026434558344,0.01988203129903911
MOEAD_TCHE,greedy_multi,UX,4,1904324132,13.0,-0.15384615384615385,-0.462152209492635,0.015899367322848957
MOEAD_TCHE,greedy_multi,UX,4,1904324132,11.0,-0.09090909090909091,-0.48726627981947135,0.019443971589635872
MOEAD_TCHE,greedy_multi,UX,5,26672851,33.0,-0.09090909090909091,-0.48108747044917255,0.008351262555825169
MOEAD_TCHE,greedy_multi,UX,5,26672851,30.0,-0.1,-0.49240543735224584,0.008836136644982038
MOEAD_TCHE,greedy_multi,UX,5,26672851,30.0,-0.1,-0.499822695035461,0.009007060761531101
MOEAD_TCHE,greedy_multi,UX,5,26672851,29.0,-0.10344827586206896,-0.5036378087551969,0.00926101770307415
MOEAD_TCHE,greedy_multi,UX,5,26672851,28.0,-0.10714285714285714,-0.5045276089159068,0.009363773083456274
MOEAD_TCHE,greedy_multi,UX,5,26672851,27.0,-0.1111111111111111,-0.5051221434200157,0.009607576603424208
MOEAD_TCHE,greedy_multi,UX,5,26672851,25.0,-0.12,-0.5060992907801418,0.010064926311553712
MOEAD_TCHE,greedy_multi,UX,5,26672851,23.0,-0.13043478260869565,-0.506668208448967,0.010443006339040557
MOEAD_TCHE,greedy_multi,UX,5,26672851,21.0,-0.14285714285714285,-0.5073454913880445,0.011629677020448611
MOEAD_TCHE,greedy_multi,UX,5,26672851,11.0,-0.09090909090909091,-0.5090264345583495,0.021033932892445675
MOEAD_TCHE,greedy_multi,UX,5,26672851,19.0,-0.15789473684210525,-0.4582866741321389,0.010587850550108368
MOEAD_TCHE,greedy_multi,UX,5,26672851,19.0,-0.15789473684210525,-0.47676371780515114,0.010962796157915197
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.16666666666666666,-0.490839243498818,0.011769245762285581
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.16666666666666666,-0.5058116627265563,0.012191511328826331
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.17647058823529413,-0.5001042970379641,0.012773308712792674
MOEAD_TCHE,greedy_multi,UX,5,26672851,16.0,-0.1875,-0.5059286347517731,0.013744078905228373
MOEAD_TCHE,greedy_multi,UX,5,26672851,14.0,-0.21428571428571427,-0.5065856129685916,0.015642691360533943
MOEAD_TCHE,greedy_multi,UX,5,26672851,14.0,-0.21428571428571427,-0.5073454913880446,0.016410076177747385
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.17647058823529413,-0.4730392156862745,0.012138462498057275
MOEAD_TCHE,greedy_multi,UX,5,26672851,16.0,-0.1875,-0.4668661347517731,0.012712541477258392
MOEAD_TCHE,greedy_multi,UX,5,26672851,15.0,-0.2,-0.49544917257683213,0.014274010221931529
MOEAD_TCHE,greedy_multi,UX,5,26672851,13.0,-0.23076923076923078,-0.5061374795417348,0.017441033766294002
MOEAD_TCHE,greedy_multi,UX,5,26672851,15.0,-0.2,-0.464952718676123,0.013854430388589906
MOEAD_TCHE,greedy_multi,UX,5,26672851,15.0,-0.2,-0.4885342789598109,0.014052934404149151
MOEAD_TCHE,greedy_multi,UX,5,26672851,14.0,-0.21428571428571427,-0.48701874366767983,0.015250686578766095
MOEAD_TCHE,greedy_multi,UX,5,26672851,14.0,-0.21428571428571427,-0.49461752786220875,0.01528167452849561
MOEAD_TCHE,greedy_multi,UX,5,26672851,26.0,-0.11538461538461539,-0.4836333878887071,0.008975073283670993
MOEAD_TCHE,greedy_multi,UX,5,26672851,26.0,-0.11538461538461539,-0.49018003273322425,0.009010119084291139
MOEAD_TCHE,greedy_multi,UX,5,26672851,26.0,-0.11538461538461539,-0.5045008183306056,0.009427264561418514
MOEAD_TCHE,greedy_multi,UX,5,26672851,25.0,-0.12,-0.500886524822695,0.009576519038277744
MOEAD_TCHE,greedy_multi,UX,5,26672851,25.0,-0.12,-0.5051418439716312,0.009647320305819553
MOEAD_TCHE,greedy_multi,UX,5,26672851,23.0,-0.13043478260869565,-0.50481806968856,0.010162604488673562
MOEAD_TCHE,greedy_multi,UX,5,26672851,22.0,-0.13636363636363635,-0.5064877498388136,0.010678631802925713
MOEAD_TCHE,greedy_multi,UX,5,26672851,19.0,-0.15789473684210525,-0.5069522209779769,0.01217637733642602
MOEAD_TCHE,greedy_multi,UX,5,26672851,9.0,-0.1111111111111111,-0.5087667454688731,0.025446303266782846
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.16666666666666666,-0.45557525610717103,0.011017861445352965
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.16666666666666666,-0.48138297872340424,0.011605074498823616
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.17647058823529413,-0.4898831873174802,0.01229059225923658
MOEAD_TCHE,greedy_multi,UX,5,26672851,22.0,-0.13636363636363635,-0.4648613797549968,0.009660008039570768
MOEAD_TCHE,greedy_multi,UX,5,26672851,22.0,-0.13636363636363635,-0.4786025145067698,0.009881884441247778
MOEAD_TCHE,greedy_multi,UX,5,26672851,22.0,-0.13636363636363635,-0.4935525467440361,0.010289008858908863
MOEAD_TCHE,greedy_multi,UX,5,26672851,21.0,-0.14285714285714285,-0.5012242485646741,0.010644840129268
MOEAD_TCHE,greedy_multi,UX,5,26672851,20.0,-0.15,-0.5007978723404255,0.0110897889316433
MOEAD_TCHE,greedy_multi,UX,5,26672851,8.0,-0.125,-0.5086436170212766,0.028349490012449345
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.16666666666666666,-0.47507880220646176,0.011538552147624108
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.17647058823529413,-0.49681894034209434,0.012597552213351081
MOEAD_TCHE,greedy_multi,UX,5,26672851,16.0,-0.1875,-0.49966755319148937,0.013657912528764998
MOEAD_TCHE,greedy_multi,UX,5,26672851,16.0,-0.1875,-0.48864140070921985,0.0132346513267614
MOEAD_TCHE,greedy_multi,UX,5,26672851,15.0,-0.2,-0.4848108747044917,0.014016729401047381
MOEAD_TCHE,greedy_multi,UX,5,26672851,19.0,-0.10526315789473684,-0.4554871220604703,0.010385747761507849
MOEAD_TCHE,greedy_multi,UX,5,26672851,19.0,-0.10526315789473684,-0.47041806644270256,0.010637453164890637
MOEAD_TCHE,greedy_multi,UX,5,26672851,19.0,-0.15789473684210525,-0.48908174692049267,0.011137937974716896
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.16666666666666666,-0.49753743104806936,0.01183615622521898
MOEAD_TCHE,greedy_multi,UX,5,26672851,14.0,-0.14285714285714285,-0.5057624113475178,0.015385994210193443
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.17647058823529413,-0.45337922403003755,0.011814576574911426
MOEAD_TCHE,greedy_multi,UX,5,26672851,16.0,-0.1875,-0.49617686170212766,0.013556831973484397
MOEAD_TCHE,greedy_multi,UX,5,26672851,18.0,-0.1111111111111111,-0.4526201733648542,0.010976411112166757
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.11764705882352941,-0.46636420525657074,0.011819871379169662
MOEAD_TCHE,greedy_multi,UX,5,26672851,15.0,-0.06666666666666667,-0.4956855791962175,0.014039699405909658
MOEAD_TCHE,greedy_multi,UX,5,26672851,13.0,-0.07692307692307693,-0.5019094380796508,0.016352474739492858
MOEAD_TCHE,greedy_multi,UX,5,26672851,17.0,-0.17647058823529413,-0.4525448477263246,0.011674730650832807
