generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
221,UNSGA3+greedy_ting+HUX,1.979201036359481,1.4993045001328502,0.7723715991333732,0.244360902255639,0.1988831243599108,87.90022163120567,0.4137847677321399,0.0092214196171068,0.4482535443129503
231,UNSGA3+greedy_ting+HUX,1.9753209764461936,1.487355647851136,0.7681882383037878,0.2435233160621761,0.2018513225869752,91.41232672469374,0.4159818209492811,0.0092214196171068,0.4676296851664061
241,UNSGA3+greedy_ting+HUX,1.9753209764461936,1.4863685541113232,0.7681882383037878,0.2435233160621761,0.2002234486410758,92.47283204384269,0.4163474794045034,0.0092214196171068,0.4768072822232257
251,UNSGA3+greedy_ting+HUX,1.9753209764461936,1.4880413752940005,0.7681882383037878,0.2435233160621761,0.2009210006237684,93.675,0.4165652288172455,0.0092214196171068,0.4826798245946686
261,UNSGA3+greedy_ting+HUX,1.9716656479131367,1.4947057077101358,0.769605798021518,0.2435233160621761,0.2020458004521183,93.92714780786588,0.416572870390748,0.0092214196171068,0.4828737082625473
271,UNSGA3+greedy_ting+HUX,1.9921857244003591,1.4879616856276352,0.7541019220526459,0.2435233160621761,0.2022831528941037,93.62699871050934,0.4227745383384323,0.0092214196171068,0.4812321981999738
281,UNSGA3+greedy_ting+HUX,1.9920678832502297,1.4862029378838986,0.7542197632027752,0.2435233160621761,0.2055504446964248,93.25199065119278,0.4230879441173389,0.0092214196171068,0.4772071825821566
291,UNSGA3+greedy_ting+HUX,1.992738332700585,1.4862029378838986,0.7542197632027752,0.2435233160621761,0.204357506358509,93.1744600257898,0.4235496037629502,0.0092214196171068,0.4780108789960917
301,UNSGA3+greedy_ting+HUX,2.0177997941843144,1.481699339870636,0.7316211568128913,0.2434456928838951,0.203482935075984,91.77678916827853,0.4312221300680107,0.0092214196171068,0.4677234076167203
311,UNSGA3+greedy_ting+HUX,2.0126117267394443,1.475491213562077,0.7316211568128913,0.2434456928838951,0.2042062617636355,90.53403449387493,0.4323983062873227,0.0092214196171068,0.4587346494138107
321,UNSGA3+greedy_ting+HUX,2.0126117267394443,1.4820780896579056,0.7316211568128913,0.2434456928838951,0.2063760037703984,92.78024661508704,0.4318788148653808,0.0092214196171068,0.4711247601371529
331,UNSGA3+greedy_ting+HUX,2.0126117267394443,1.4728908934128495,0.7316211568128913,0.2434456928838951,0.2054732112824087,91.99759429400387,0.4326611000374593,0.0092214196171068,0.4672293505926705
341,UNSGA3+greedy_ting+HUX,2.0126117267394443,1.4759489497610887,0.7316211568128913,0.2458471760797342,0.2075855551636584,93.28432865892974,0.433917761849581,0.0092214196171068,0.4738150467459646
351,UNSGA3+greedy_ting+HUX,1.9949903174631227,1.461211728904853,0.7486361722363609,0.2434456928838951,0.2057086083838074,90.34887169568022,0.4272638012086397,0.0092214196171068,0.4561860618231415
361,UNSGA3+greedy_ting+HUX,1.9833473288950336,1.4662525504521364,0.7563881102207969,0.245664739884393,0.2053185036909773,89.20626208897485,0.4250503522403918,0.0092214196171068,0.4500173427000503
371,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4700656036559994,0.7486361722363609,0.2469879518072289,0.2042646277386157,88.47984364925854,0.4269453132192666,0.0092214196171068,0.4446596366957442
381,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4700656036559994,0.7486361722363609,0.2469879518072289,0.2061205637209329,89.10647163120566,0.4271016399689744,0.0092214196171068,0.447612679508953
391,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4582647487897389,0.7486361722363609,0.2469879518072289,0.2058127359319781,88.53896276595746,0.4275558145622262,0.0092214196171068,0.4439477421537346
401,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4582647487897389,0.7486361722363609,0.25,0.2064390416280167,87.97044648613799,0.4278427495325117,0.0092214196171068,0.4392958314458445
411,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4582647487897389,0.7486361722363609,0.2469879518072289,0.2077513487180295,89.5630601225016,0.4274057098267692,0.0092214196171068,0.4483511712322969
421,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4687713715489437,0.7486361722363609,0.2519083969465648,0.2089285192859707,88.8307180851064,0.4271928911401733,0.0092214196171068,0.4446943556905129
431,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4694663978742497,0.7486361722363609,0.2519083969465648,0.2103893980762737,88.86293520309479,0.4281692096252288,0.0092214196171068,0.4449430134712847
441,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4733791663797629,0.7486361722363609,0.2519083969465648,0.2090708154104428,89.43507817537072,0.4277345568441282,0.0092214196171068,0.4485719676959296
451,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4669480522558107,0.7486361722363609,0.2519083969465648,0.2107551242252074,90.05859929078014,0.4278215185492365,0.0092214196171068,0.4502385322075458
461,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4701804083449064,0.7486361722363609,0.2519083969465648,0.2109949107361532,91.09595019342362,0.428354007059913,0.0092214196171068,0.4574575305774305
471,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4733791663797629,0.7486361722363609,0.2519083969465648,0.2112998049651496,89.560195035461,0.4289269776181496,0.0092214196171068,0.4474207711362478
481,UNSGA3+greedy_ting+HUX,1.99109926687947,1.4703602026648324,0.7486361722363609,0.2519083969465648,0.2115960629211522,90.62672066408769,0.4298751783703165,0.0092214196171068,0.454596091555929
491,UNSGA3+greedy_ting+HUX,2.001853141163949,1.4704122235251766,0.740100937195184,0.2519083969465648,0.2097954594597423,90.04173114119922,0.4320102315326073,0.0092214196171068,0.4516029947858703
500,UNSGA3+greedy_ting+HUX,1.9864280738333897,1.4668378440793046,0.7503379370808733,0.2511013215859031,0.2077632388938824,89.07782076079948,0.4281460978168532,0.0092214196171068,0.4448902040501942
1,UNSGA3+greedy_ting+1P,2.0167289935066437,1.6264494197754926,0.8494063027671119,0.1807909604519774,0.1248401548166124,88.83236084246722,0.2716680749717431,0.0094604407580003,0.5842601870447429
11,UNSGA3+greedy_ting+1P,2.041337976922452,1.575203520749508,0.7902344472637677,0.1981424148606811,0.1390329050603772,84.51026891252955,0.3728927765850943,0.0110875641107909,0.4922693611732916
21,UNSGA3+greedy_ting+1P,2.067326255669589,1.5799931779504215,0.7559292925277603,0.1954397394136807,0.1368412884447606,84.00013419871168,0.382290746150354,0.0110875641107909,0.4848992271273011
31,UNSGA3+greedy_ting+1P,2.0704564515206223,1.5612411325088562,0.7559292925277603,0.2012987012987013,0.1424569584891195,91.23089316363873,0.3875782766189455,0.0110875641107909,0.5247820365814342
41,UNSGA3+greedy_ting+1P,2.035002112414975,1.5812116411461283,0.7862971664829814,0.2054380664652568,0.1427440906828833,82.50508945841393,0.3798951351711389,0.0110875641107909,0.4677976655989199
51,UNSGA3+greedy_ting+1P,2.071517703520008,1.5664870181504624,0.7601577102676891,0.2057877813504823,0.1539017695182077,89.30650880805308,0.3908755363053896,0.0110875641107909,0.5062843333195047
61,UNSGA3+greedy_ting+1P,2.0733978224194085,1.557177165586975,0.7601577102676891,0.2204081632653061,0.1500789251297292,90.39406641173971,0.394087399096023,0.0110875641107909,0.5103499874827743
71,UNSGA3+greedy_ting+1P,2.06233886443199,1.5532233305921157,0.7680193709822251,0.2096069868995633,0.1553686039917921,92.7355594052964,0.3906580175818135,0.0111060697167683,0.5216786334863448
81,UNSGA3+greedy_ting+1P,1.984833399861286,1.5548369702555414,0.8071519341596586,0.2170212765957447,0.1555030020742291,93.80605439521116,0.3921312772430229,0.0595845818597596,0.5293291866818156
91,UNSGA3+greedy_ting+1P,1.9806400522616632,1.5548369702555414,0.8084950632263963,0.2232142857142857,0.155656590677515,94.33603764070531,0.3938310368340588,0.0595845818597596,0.5314788701389137
101,UNSGA3+greedy_ting+1P,1.9881214405432424,1.55180330393162,0.7978413891892778,0.2188841201716738,0.1555695165109412,93.71087604771115,0.3981433670420425,0.0595845818597596,0.5267594112945726
111,UNSGA3+greedy_ting+1P,2.0121147114571785,1.545047484422584,0.7894195375531988,0.2203389830508474,0.1517866281136643,93.72209480122326,0.3986887492579795,0.0490456959182016,0.5267788958904916
121,UNSGA3+greedy_ting+1P,1.9968045485992,1.541948428247665,0.7931901078761524,0.2203389830508474,0.1534672004033802,94.49534068460764,0.3987467821980032,0.0614124212319923,0.5312460713109017
131,UNSGA3+greedy_ting+1P,2.002881188957901,1.53253533261621,0.7838937619184889,0.2203389830508474,0.1538821093117616,94.92350902643454,0.4036347076579833,0.0586060093044815,0.5321558746465159
141,UNSGA3+greedy_ting+1P,2.0531771724343466,1.53253533261621,0.7627450039479482,0.2203389830508474,0.1531834757062192,95.1454988716957,0.4036238622467652,0.0356604435202383,0.5321187978196765
151,UNSGA3+greedy_ting+1P,2.0516039433808984,1.531130027570076,0.7619741543209345,0.2161016949152542,0.1491090028917552,87.97980738233397,0.3992287514041963,0.0225636782799534,0.4908106613458228
161,UNSGA3+greedy_ting+1P,2.0238595253232337,1.5272110280102031,0.7604818428546715,0.2184873949579832,0.1537657689098744,88.32426257253385,0.4008414403404142,0.0206873774006677,0.4893440396019985
171,UNSGA3+greedy_ting+1P,2.0650638491119664,1.5511867602940046,0.7463478366715323,0.2175925925925926,0.15290420608391,86.25837543314225,0.4040767951396047,0.0206873774006677,0.4781473429578636
181,UNSGA3+greedy_ting+1P,2.060261223596931,1.5480207177361518,0.7498068210194413,0.2297297297297297,0.156980492523653,86.14310122501612,0.4049970194711027,0.0206873774006677,0.4753811141578125
191,UNSGA3+greedy_ting+1P,2.058964206735713,1.5480207177361518,0.7498068210194413,0.2297297297297297,0.1606819657640386,88.65647969052225,0.4065306488723409,0.0206873774006677,0.4908669102315711
201,UNSGA3+greedy_ting+1P,2.077569226871463,1.5480207177361518,0.7428937204170315,0.2297297297297297,0.1630471168146794,90.51961284368018,0.4092821470321359,0.0167661032341467,0.5023829306835251
211,UNSGA3+greedy_ting+1P,2.0738500332304755,1.5480207177361518,0.7447410537411151,0.2297297297297297,0.1608856084096529,90.11656592520954,0.4088730912575764,0.0167661032341467,0.4993715763132623
221,UNSGA3+greedy_ting+1P,2.0625651557011886,1.5480207177361518,0.7517083620308042,0.2297297297297297,0.1608754801812328,89.3736823017408,0.4053147668376631,0.0222974105125975,0.4976272449410195
231,UNSGA3+greedy_ting+1P,2.085235829515588,1.5480207177361518,0.738731971851875,0.2284482758620689,0.1586374917926578,89.18785863958735,0.4102047973026881,0.0222974105125975,0.4934733309927099
241,UNSGA3+greedy_ting+1P,2.079969898707646,1.5511867602940046,0.7402223158093909,0.2304347826086956,0.1604438287431421,90.5335307865893,0.4120829179058143,0.0222974105125975,0.4994050541958272
251,UNSGA3+greedy_ting+1P,2.0677593538012453,1.5511867602940046,0.7452780051411811,0.2297297297297297,0.1595282521089299,89.54433027079304,0.4088616271921597,0.0186136206235001,0.4933730425000442
261,UNSGA3+greedy_ting+1P,2.057359184241605,1.5505111937959124,0.754018000850472,0.2297297297297297,0.1627377091103913,89.91475660863956,0.4077789416376579,0.0204455511313832,0.495197144201023
271,UNSGA3+greedy_ting+1P,2.0566812769419704,1.5350130983514814,0.755626185958117,0.2297297297297297,0.1624304753811926,90.76611460348164,0.4083804717452866,0.0204455511313832,0.4997429765410563
281,UNSGA3+greedy_ting+1P,2.0558474552910257,1.5446769502368858,0.755626185958117,0.2297297297297297,0.1631186518899012,90.237415377176,0.4070982006655271,0.0204455511313832,0.496923523713181
291,UNSGA3+greedy_ting+1P,2.042409546936999,1.5446769502368858,0.75742367994485,0.2295719844357976,0.1537851072778308,88.66849234107322,0.4082330557010165,0.0204455511313832,0.4809133334433759
301,UNSGA3+greedy_ting+1P,2.019262908535591,1.5446769502368858,0.7624527243224211,0.2294372294372294,0.1582510829368496,90.28466352537323,0.4059294913817417,0.0204455511313832,0.4940342113612413
311,UNSGA3+greedy_ting+1P,2.019262908535591,1.5168978918908678,0.7624527243224211,0.2294372294372294,0.1617756332845945,92.5671370510703,0.4057361860500844,0.0204455511313832,0.5072777982480853
321,UNSGA3+greedy_ting+1P,2.019262908535591,1.5168978918908678,0.7624527243224211,0.2324561403508772,0.1627235139351823,91.4319229529336,0.4054372671578297,0.0204455511313832,0.4989165903566185
331,UNSGA3+greedy_ting+1P,2.0227725171758606,1.520893020410673,0.7602310720508684,0.2324561403508772,0.1572564477146566,89.822379286894,0.4061783395065764,0.0204455511313832,0.4880649678532287
341,UNSGA3+greedy_ting+1P,2.0244452454308317,1.5168978918908678,0.7615550520317313,0.2294372294372294,0.1618256860071996,94.40868391360412,0.4070336204482584,0.0204455511313832,0.5171828936821459
351,UNSGA3+greedy_ting+1P,2.019262908535591,1.5168978918908678,0.7624527243224211,0.2294372294372294,0.1626504008684702,93.09111057382331,0.4077810989106535,0.0204455511313832,0.5109268479439141
361,UNSGA3+greedy_ting+1P,2.019262908535591,1.5164360666036911,0.7624527243224211,0.2301255230125523,0.1629978414122853,92.7476305609284,0.4081737223307565,0.0204455511313832,0.5080407573697421
371,UNSGA3+greedy_ting+1P,2.01448416218336,1.5152463530752216,0.7629240889229377,0.2297872340425532,0.1615147988741601,93.39694551901998,0.4067682427348517,0.0204455511313832,0.5124538855155962
381,UNSGA3+greedy_ting+1P,2.015089879203847,1.5171243225677318,0.7629240889229377,0.2304347826086956,0.1621421362027632,93.43804400386846,0.4064904536985692,0.0204455511313832,0.5116752216369637
391,UNSGA3+greedy_ting+1P,2.01448416218336,1.5171243225677318,0.7629240889229377,0.2294372294372294,0.1647623577063747,93.72140046633632,0.4077524201276603,0.0204455511313832,0.5135221165882901
401,UNSGA3+greedy_ting+1P,2.0323627309372867,1.5150791264395456,0.746740893382733,0.2294372294372294,0.1636114613365771,94.73521115409412,0.4111499310905754,0.0204455511313832,0.5180607265168576
411,UNSGA3+greedy_ting+1P,2.0323627309372867,1.5136872719608554,0.746740893382733,0.2294372294372294,0.1669229830497367,94.41783655558794,0.4129436499569462,0.0204455511313832,0.5169461373104556
421,UNSGA3+greedy_ting+1P,2.0323627309372867,1.5136872719608554,0.746740893382733,0.2310924369747899,0.1672631799874277,93.7847316247582,0.4137683539752916,0.0204455511313832,0.512081253884042
431,UNSGA3+greedy_ting+1P,2.0323627309372867,1.5035410281227568,0.746740893382733,0.2294372294372294,0.1647212934056228,94.008696002579,0.4139601870589517,0.0204455511313832,0.5131197013306115
441,UNSGA3+greedy_ting+1P,2.0338519455340096,1.5066477488944314,0.746740893382733,0.2294372294372294,0.1666009009823355,92.79085300689788,0.4123162363614973,0.0204455511313832,0.5055282376205612
451,UNSGA3+greedy_ting+1P,2.032559585581149,1.5066477488944314,0.746740893382733,0.2294372294372294,0.1691187348569962,93.96060251154924,0.4132653574944464,0.0204455511313832,0.5107544777589915
461,UNSGA3+greedy_ting+1P,2.0329573143191664,1.5066477488944314,0.746740893382733,0.2294372294372294,0.1690925960934005,93.86798542340752,0.4127267925390057,0.0204455511313832,0.5108808009590373
471,UNSGA3+greedy_ting+1P,2.0323627309372867,1.5066477488944314,0.746740893382733,0.2310924369747899,0.1691221811138371,93.72707179636646,0.4149315157875884,0.0204455511313832,0.5102474636321812
481,UNSGA3+greedy_ting+1P,2.029645517269486,1.5066477488944314,0.748387203568361,0.2294372294372294,0.1683834614611226,93.77089203018232,0.4145664016128442,0.0204455511313832,0.5109699914488807
491,UNSGA3+greedy_ting+1P,2.033758999165096,1.5066477488944314,0.7464220290941481,0.2294372294372294,0.1682485938380351,93.41613393844752,0.4138760730221426,0.0204455511313832,0.509159836027012
500,UNSGA3+greedy_ting+1P,2.033758999165096,1.5066477488944314,0.7464220290941481,0.2294372294372294,0.1674526634573293,93.40287897924156,0.4149205756216312,0.0204455511313832,0.5098802792233059
1,UNSGA3+greedy_ting+2P,2.0170608988263785,1.6264494197754926,0.8480055525056108,0.1796875,0.1254375392614556,89.16807973350527,0.2714391514848313,0.0075526576957156,0.5901100714773632
11,UNSGA3+greedy_ting+2P,2.1193929421949216,1.529538643378865,0.7466342820476151,0.2047058823529411,0.1411013574684188,90.01973726627983,0.3882549881413566,0.0166620590321445,0.5343202502796613
21,UNSGA3+greedy_ting+2P,2.1216391672766566,1.5487311338658998,0.7465715839923467,0.2005076142131979,0.1380024248013195,90.39027519037816,0.3906972517404941,0.0222452578509338,0.5381428837051164
31,UNSGA3+greedy_ting+2P,2.124176363064075,1.5531520915964203,0.7347723282217984,0.2035623409669211,0.1417263713766821,90.65493851259028,0.3961725817799082,0.0186000178474825,0.5341737455397254
41,UNSGA3+greedy_ting+2P,2.123140910457714,1.5513985541641595,0.7424814604074541,0.2058823529411764,0.138131031357945,88.27870073512742,0.3931474428155092,0.0148365309560709,0.5152186059091458
51,UNSGA3+greedy_ting+2P,2.1158442773127,1.5381992991169444,0.7332514849724137,0.2070063694267516,0.1470065852938662,92.99380242235824,0.4025966040302769,0.0300807366396271,0.5411947194899587
61,UNSGA3+greedy_ting+2P,2.047910787417801,1.5452096698275437,0.7676586149654843,0.207070707070707,0.1482614677627763,93.4048301434632,0.4001327985233022,0.0549013227429565,0.5395667864327661
71,UNSGA3+greedy_ting+2P,2.070617880061898,1.5378490003680234,0.7588623186012647,0.2115384615384615,0.1477017253718165,90.78983233650358,0.4001066902457125,0.0341081374607061,0.5178661364601792
81,UNSGA3+greedy_ting+2P,2.0948638551643195,1.5421413837003717,0.7502015702632072,0.2115384615384615,0.1517516956270208,91.20255675378088,0.4053561664110583,0.0377488134493695,0.5210477674164166
91,UNSGA3+greedy_ting+2P,2.0977637698586795,1.542547708033426,0.7455169447817874,0.2128851540616246,0.1572576519616475,94.66218165699549,0.4070337711478189,0.0377488134493695,0.5425260510555993
101,UNSGA3+greedy_ting+2P,2.065966004571545,1.542547708033426,0.7521463665698678,0.2121212121212121,0.1560066868090392,93.91671929142784,0.4050672192512055,0.0396315206538335,0.5367374294940788
111,UNSGA3+greedy_ting+2P,2.065669548773068,1.529580428262125,0.7598945564322509,0.2145110410094637,0.1592817776215828,95.45128546099292,0.4076846013777169,0.0492453080968999,0.5443292641716434
121,UNSGA3+greedy_ting+2P,2.063843978254617,1.5225124422281513,0.7607410527590575,0.2160664819944598,0.1601065930893274,96.26732350096712,0.4087438286125239,0.0492453080968999,0.5476346794143796
131,UNSGA3+greedy_ting+2P,2.071500413937002,1.529580428262125,0.7567354362020258,0.2189189189189189,0.1611429683290823,97.09827530625404,0.4100950732988228,0.0449382445715617,0.552842610534805
141,UNSGA3+greedy_ting+2P,2.0540643038166424,1.529580428262125,0.7641877341258833,0.2189189189189189,0.1610850969723332,97.51666666666668,0.4099252662682086,0.0531748212800719,0.5560135119160394
151,UNSGA3+greedy_ting+2P,2.0635243842618807,1.529580428262125,0.7633409885502233,0.2201086956521739,0.1616373222209558,97.75247018052868,0.4121505643305156,0.05502260219274,0.5554600654075975
161,UNSGA3+greedy_ting+2P,2.040025226961356,1.529580428262125,0.7656215613968408,0.2201086956521739,0.1650993272840037,96.92706318504192,0.4122535191390419,0.05502260219274,0.5487905192461648
171,UNSGA3+greedy_ting+2P,2.065737925478212,1.5116055184466737,0.7573688500607539,0.2236421725239616,0.1631813260799876,97.56141421042358,0.4131020639662147,0.0431195994319173,0.5512294438463867
181,UNSGA3+greedy_ting+2P,2.0258192752808637,1.5102836941128115,0.7698007724926542,0.2246575342465753,0.1630791236498789,96.96698711692366,0.4135670758124416,0.063615150063727,0.5453754603957554
191,UNSGA3+greedy_ting+2P,2.0257654965416214,1.504095579253235,0.7711940898727734,0.2246575342465753,0.1635504306836294,95.7681110139577,0.4143659138949628,0.063615150063727,0.538014304808721
201,UNSGA3+greedy_ting+2P,2.0272665623654285,1.502361097458223,0.7711940898727734,0.2252747252747252,0.1663086986899907,96.1352861167784,0.4157020199207179,0.063615150063727,0.5386120681370404
211,UNSGA3+greedy_ting+2P,2.027807685381597,1.498454480660898,0.7704489178940155,0.2252747252747252,0.1644674381483852,95.66331802063183,0.4153865140584535,0.063615150063727,0.5363255266058087
221,UNSGA3+greedy_ting+2P,2.045354197500184,1.498454480660898,0.7620836177369626,0.2252747252747252,0.1657990597623949,95.68964717938708,0.4154652449671371,0.0537982386214057,0.5342258151357168
231,UNSGA3+greedy_ting+2P,2.073187546670134,1.496502595052498,0.7502003856038012,0.2255434782608695,0.1643723295842312,96.33141050552156,0.4213201240662784,0.0558541919583615,0.539674207289779
241,UNSGA3+greedy_ting+2P,2.044662991586721,1.496502595052498,0.761792375786529,0.2267080745341615,0.1665834327306711,95.79620003223724,0.4216893055301751,0.063615150063727,0.5370618533028979
251,UNSGA3+greedy_ting+2P,2.036056862281177,1.496502595052498,0.761792375786529,0.2255434782608695,0.167880862350958,95.31874008225654,0.4226635216428221,0.063615150063727,0.5337526379472017
261,UNSGA3+greedy_ting+2P,2.051977069583398,1.4919263273305583,0.7575481952761453,0.2255434782608695,0.1727509964520027,99.89633704061896,0.4222440635219022,0.063615150063727,0.562954698124878
271,UNSGA3+greedy_ting+2P,2.056504594044372,1.4927528235369494,0.7616058115541191,0.2271468144044321,0.1658139464787766,94.3937506072088,0.4224743053813184,0.0656386313068145,0.5313031945390585
281,UNSGA3+greedy_ting+2P,2.0417595001225357,1.4927528235369494,0.7621356195812924,0.2286689419795221,0.1701660443427338,95.46367263056094,0.4234271393359096,0.0638048221386965,0.5360389040411738
291,UNSGA3+greedy_ting+2P,2.0484157086083807,1.4927528235369494,0.7564921562419008,0.2307692307692307,0.1680536638124419,95.58784655061253,0.4230730343829652,0.0575763467830827,0.5338196870117364
301,UNSGA3+greedy_ting+2P,2.081605157581716,1.495708182854104,0.7358734225715953,0.2285714285714285,0.1627086484895773,93.21509763917226,0.4263761358270881,0.0465030386594999,0.52109899086339
311,UNSGA3+greedy_ting+2P,2.08929673870374,1.495708182854104,0.7321468128897703,0.2292993630573248,0.164199634782043,92.33585589941973,0.4261505337228636,0.0391623775236436,0.514805460333936
321,UNSGA3+greedy_ting+2P,2.063512722359861,1.4927944589534592,0.7462512421692056,0.2307692307692307,0.1718657470505394,95.02282398452611,0.4271292479666259,0.0560506795337028,0.5298159909630279
331,UNSGA3+greedy_ting+2P,2.094655390264158,1.4927944589534592,0.7330809352573122,0.2307692307692307,0.171342547337668,93.62814756978332,0.4269025087718984,0.0391294820018315,0.5195966640562866
341,UNSGA3+greedy_ting+2P,2.116718937528483,1.4927944589534592,0.7215491727688503,0.2323232323232323,0.1680494094245112,93.65371534493876,0.4289432405591768,0.035400642469515,0.5219862250722911
351,UNSGA3+greedy_ting+2P,2.1285434490588124,1.4927944589534592,0.7155186021429765,0.2309782608695652,0.1702136661630036,94.82526192778852,0.4286386656754661,0.0260042150233597,0.5274414662436102
361,UNSGA3+greedy_ting+2P,2.1379534564535896,1.4895784480049554,0.7122502431849824,0.2309782608695652,0.1706157534948887,94.73389345583496,0.4305776019467013,0.0260042150233597,0.5272108904685968
371,UNSGA3+greedy_ting+2P,2.142145514452457,1.492751457033282,0.7091648135747458,0.2322404371584699,0.1679751456177411,94.48134671179884,0.4307409128616412,0.0242260719451069,0.526058746758174
381,UNSGA3+greedy_ting+2P,2.146865541417648,1.4863598333263566,0.7083949903589867,0.2309782608695652,0.169648246309438,94.37939619158652,0.4318119696037447,0.0223002148620312,0.5260158683225898
391,UNSGA3+greedy_ting+2P,2.1655326000871016,1.4863598333263566,0.6952693419432394,0.2335526315789473,0.1673955731326226,94.605057258117,0.4356052060224728,0.0222955889338458,0.5256907894629433
401,UNSGA3+greedy_ting+2P,2.1494976417094787,1.4863598333263566,0.7075190651133393,0.2345276872964169,0.1714063375336475,95.02251370083818,0.4335500432545375,0.0241625954378684,0.5301006530211713
411,UNSGA3+greedy_ting+2P,2.158096738330012,1.4863598333263566,0.705228094518181,0.2345276872964169,0.1680764029203821,93.58949852650667,0.434246026387196,0.0241625954378684,0.5211016000572731
421,UNSGA3+greedy_ting+2P,2.156034788812465,1.4863598333263566,0.7065760653025915,0.2345276872964169,0.1709793901977973,96.12918681495808,0.4337606542397617,0.0260004760353607,0.5365822155843849
431,UNSGA3+greedy_ting+2P,2.1571709614100336,1.4863598333263566,0.711725891369242,0.2345276872964169,0.1725373453831531,96.26658204384267,0.4320628809656945,0.0223509193837135,0.5398317061209089
441,UNSGA3+greedy_ting+2P,2.1584506706011544,1.4863598333263566,0.7154682897103363,0.2345276872964169,0.1732032744889912,95.98215667311412,0.4308774223837707,0.0260004760353607,0.5356751460043653
451,UNSGA3+greedy_ting+2P,2.151953259429013,1.4863598333263566,0.7155662407001445,0.2345276872964169,0.1702793407197386,95.50807543520308,0.4309006604658785,0.0241368083073695,0.5332644472187973
461,UNSGA3+greedy_ting+2P,2.1383502901225344,1.4863598333263566,0.7238906654170427,0.2345276872964169,0.1713702036042615,95.24019181173436,0.4314342087730808,0.0353568976761138,0.5313339498852655
471,UNSGA3+greedy_ting+2P,2.1708504180937847,1.4863598333263566,0.7044743710263099,0.2345276872964169,0.1717819537168965,96.3980657640232,0.4338683383372745,0.020437301458624,0.5391975051719636
481,UNSGA3+greedy_ting+2P,2.139647306983752,1.4863598333263566,0.7238906654170427,0.2345276872964169,0.1706837485865099,95.40132047669938,0.4306823203287219,0.0353568976761138,0.5340478488905164
491,UNSGA3+greedy_ting+2P,2.139647306983752,1.4863598333263566,0.7238906654170427,0.2345276872964169,0.1705968512622827,97.48770551257256,0.433174604582961,0.0353568976761138,0.5452467555881744
500,UNSGA3+greedy_ting+2P,2.1561202324572,1.4866633904042628,0.7066676950227571,0.2345276872964169,0.1709507904961716,97.09576885880078,0.4372364177907619,0.0353568976761138,0.5442012989277315
1,UNSGA3+greedy_multi+UX,0.0824244047204443,1.948809785668417,1.926967795651957,0.2352941176470588,0.1960868552540904,6.920553351765037,0.0236860477966628,1.3046598099419882e-05,0.0132041264980043
11,UNSGA3+greedy_multi+UX,0.1196219475354321,1.9384429454993315,1.9028671310451897,0.238095238095238,0.1513540728963707,8.98762133542504,0.0277508920369669,1.3046598099419882e-05,0.0203420564211293
21,UNSGA3+greedy_multi+UX,0.1403888463945174,1.927547812332265,1.887330745319868,0.238095238095238,0.1592401176783332,9.470033826845768,0.0305963134516077,1.3046598099419882e-05,0.021901955221526
31,UNSGA3+greedy_multi+UX,0.1660090502717496,1.9109686043872487,1.8659798687548812,0.25,0.1686446408408996,10.594972021601926,0.0347438051387745,1.3046598099419882e-05,0.0259730650445879
41,UNSGA3+greedy_multi+UX,0.1670104129619365,1.909754620308544,1.8657407205384429,0.2692307692307692,0.171682462018619,11.638781801028042,0.0348166597485501,1.3046598099419882e-05,0.029771685372364
51,UNSGA3+greedy_multi+UX,0.1911286920921645,1.900437190931609,1.848578820124575,0.2580645161290322,0.1737326152610766,12.28601405426508,0.0382613738629089,1.3046598099419882e-05,0.0322142268498463
61,UNSGA3+greedy_multi+UX,0.1954931004576391,1.8997195196851224,1.8461665424631075,0.2666666666666666,0.1750234476867313,13.28947882100332,0.0387588750800624,1.3046598099419882e-05,0.0359458249569004
71,UNSGA3+greedy_multi+UX,0.214779599892752,1.8927018069846508,1.8322556714263325,0.2619047619047619,0.17080950223131,13.186052819067976,0.0415775634528299,1.3046598099419882e-05,0.0355259215343186
81,UNSGA3+greedy_multi+UX,0.2286262626920823,1.883311119003687,1.821117533333773,0.2666666666666666,0.1745087991628394,14.407724152514804,0.0441070568399961,1.3046598099419882e-05,0.0400728417574025
91,UNSGA3+greedy_multi+UX,0.2289880800563344,1.883311119003687,1.821117533333773,0.2666666666666666,0.1781181471729877,14.884796712095955,0.0441020072643556,0.0009002152688641,0.0418221877100527
101,UNSGA3+greedy_multi+UX,0.2333666762674117,1.8828831345902943,1.8185388916956529,0.2666666666666666,0.1770733642564474,15.432229650595357,0.0446697282562912,0.0009002152688641,0.0439041928312421
