algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,random_dense,UX,4,1727289282,185.0,-0.23243243243243245,-0.36770174429748903,0.002222756812824469
NSGA2,random_dense,UX,4,1727289282,128.0,-0.2109375,-0.3860261524822695,0.00267348781892887
NSGA2,random_dense,UX,4,1727289282,115.0,-0.24347826086956523,-0.40906567992599446,0.003130619625334061
NSGA2,random_dense,UX,4,1727289282,93.0,-0.26881720430107525,-0.46500610081598415,0.0051562737377173415
NSGA2,random_dense,UX,4,1727289282,104.0,-0.25961538461538464,-0.43611906710310966,0.003893687677907666
NSGA2,random_dense,UX,4,1727289282,137.0,-0.20437956204379562,-0.3688072682093493,0.0023302723277131066
NSGA2,random_dense,UX,4,1727289282,182.0,-0.15934065934065933,-0.3352476424284935,0.0017992980972187848
NSGA2,random_dense,UX,4,1727289282,250.0,-0.232,-0.34255673758865246,0.0017533070645339773
NSGA2,random_dense,UX,4,1727289282,89.0,-0.2696629213483146,-0.4415092836082557,0.004329352946331641
NSGA2,random_dense,UX,4,1727289282,115.0,-0.28695652173913044,-0.4548566142460685,0.0044267008739809
NSGA2,random_dense,UX,4,1727289282,168.0,-0.14285714285714285,-0.3270959979736575,0.0015887783400732613
NSGA2,random_dense,UX,4,1727289282,90.0,-0.25555555555555554,-0.455683609141056,0.004980392498172792
NSGA2,random_dense,UX,4,1727289282,99.0,-0.25252525252525254,-0.4489039329464861,0.0043460735930362
NSGA2,random_dense,UX,4,1727289282,106.0,-0.2641509433962264,-0.4340709888933494,0.0037454687643839403
NSGA2,random_dense,UX,4,1727289282,105.0,-0.2761904761904762,-0.435596082404593,0.004034216741539593
NSGA2,random_dense,UX,4,1727289282,123.0,-0.22764227642276422,-0.40737617482557803,0.00299493038298945
NSGA2,random_dense,UX,4,1727289282,144.0,-0.1875,-0.3608833234830575,0.0023220736791873674
NSGA2,random_dense,UX,4,1727289282,182.0,-0.12637362637362637,-0.30584619281427794,0.001414940579176142
NSGA2,random_dense,UX,4,1727289282,100.0,-0.26,-0.443040780141844,0.004082863585206974
NSGA2,random_dense,UX,4,1727289282,89.0,-0.23595505617977527,-0.4366782213722209,0.004065887265786156
NSGA2,random_dense,UX,4,1727289282,143.0,-0.21678321678321677,-0.3516341814214155,0.002150880284516676
NSGA2,random_dense,UX,4,1727289282,171.0,-0.16374269005847952,-0.3296005972377753,0.0016877480617760164
NSGA2,random_dense,UX,4,1727289282,121.0,-0.19834710743801653,-0.3967015415274603,0.002806834053008815
NSGA2,random_dense,UX,4,1727289282,94.0,-0.26595744680851063,-0.45236343745284446,0.004678178839826951
NSGA2,random_dense,UX,4,1727289282,230.0,-0.20869565217391303,-0.3288004933703361,0.001610569656944641
NSGA2,random_dense,UX,4,1727289282,104.0,-0.2692307692307692,-0.4676759410801964,0.005763101939528347
NSGA2,random_dense,UX,4,1727289282,107.0,-0.27102803738317754,-0.4482501491350169,0.004302338970591508
NSGA2,random_dense,UX,4,1727289282,85.0,-0.24705882352941178,-0.45457863996662495,0.0047105632100966155
NSGA2,random_dense,UX,4,1727289282,225.0,-0.20444444444444446,-0.3157880220646178,0.001427369127170863
NSGA2,random_dense,UX,4,1727289282,164.0,-0.13414634146341464,-0.34617713198408584,0.0018498460022140734
NSGA2,random_dense,UX,4,1727289282,135.0,-0.17777777777777778,-0.3864328867874967,0.0026041695343811404
NSGA2,random_dense,UX,4,1727289282,114.0,-0.19298245614035087,-0.3911518601468209,0.002972586413533405
NSGA2,random_dense,UX,4,1727289282,129.0,-0.2558139534883721,-0.40373302545494527,0.0028476032054204257
NSGA2,random_dense,UX,4,1727289282,182.0,-0.12637362637362637,-0.31448250331229055,0.0014584482317476462
NSGA2,random_dense,UX,4,1727289282,201.0,-0.18407960199004975,-0.3046072827352599,0.001330179000805145
NSGA2,random_dense,UX,4,1727289282,101.0,-0.27722772277227725,-0.4658995154834632,0.005541582401441909
NSGA2,random_dense,UX,4,1727289282,110.0,-0.24545454545454545,-0.4116457124435848,0.0032328053753511153
NSGA2,random_dense,UX,4,1727289282,117.0,-0.21367521367521367,-0.38603230890464935,0.0030540387758584433
NSGA2,random_dense,UX,4,1727289282,207.0,-0.24154589371980675,-0.3627342652550793,0.002217432573464378
NSGA2,random_dense,UX,4,1727289282,184.0,-0.14673913043478262,-0.3225986740672217,0.0015223870813238563
NSGA2,random_dense,UX,4,1727289282,119.0,-0.2184873949579832,-0.394689790809941,0.002795789846841723
NSGA2,random_dense,UX,4,1727289282,92.0,-0.2391304347826087,-0.4414604532839963,0.00415414464394313
NSGA2,random_dense,UX,4,1727289282,136.0,-0.16911764705882354,-0.3739570296203588,0.0024337879152584174
NSGA2,random_dense,UX,4,1727289282,183.0,-0.15300546448087432,-0.3190568926093865,0.0015362750963938494
NSGA2,random_dense,UX,4,1727289282,199.0,-0.18090452261306533,-0.3135892227092911,0.0013886671045108471
NSGA2,random_dense,UX,4,1727289282,111.0,-0.2702702702702703,-0.4403472621557728,0.003955677990785702
NSGA2,random_dense,UX,4,1727289282,133.0,-0.21804511278195488,-0.3686343518370394,0.0027431747360814047
NSGA2,random_dense,UX,4,1727289282,209.0,-0.18181818181818182,-0.3165657131222641,0.0013931051536074642
NSGA2,random_dense,UX,4,1727289282,127.0,-0.2125984251968504,-0.38735550343441116,0.0027936597058873976
NSGA2,random_dense,UX,4,1727289282,104.0,-0.27884615384615385,-0.467377591380251,0.005792493881378033
NSGA2,random_dense,UX,4,1727289282,183.0,-0.16939890710382513,-0.3206167887454947,0.0015598508659670257
NSGA2,random_dense,UX,4,1727289282,126.0,-0.2222222222222222,-0.3893321513002364,0.002862023399820396
NSGA2,random_dense,UX,4,1727289282,215.0,-0.18604651162790697,-0.3124443344878773,0.0014041180910680316
NSGA2,random_dense,UX,4,1727289282,177.0,-0.22598870056497175,-0.35981387987338226,0.0021017090363891623
NSGA2,random_dense,UX,4,1727289282,121.0,-0.2644628099173554,-0.427524764081824,0.0036549739923242034
NSGA2,random_dense,UX,4,1727289282,95.0,-0.25263157894736843,-0.45733482642777157,0.004901947752562711
NSGA2,random_dense,UX,4,1727289282,144.0,-0.18055555555555555,-0.37544941883372734,0.002341931961837189
NSGA2,random_dense,UX,4,1727289282,138.0,-0.2536231884057971,-0.41010124370438894,0.0030134600111896576
NSGA2,random_dense,UX,4,1727289282,118.0,-0.2542372881355932,-0.40946177425171293,0.0031255038304361677
NSGA2,random_dense,UX,4,1727289282,239.0,-0.20502092050209206,-0.3259258434968397,0.001578316584045336
NSGA2,random_dense,UX,4,1727289282,120.0,-0.21666666666666667,-0.4042036052009456,0.0029230679814863784
NSGA2,random_dense,UX,4,1727289282,167.0,-0.2275449101796407,-0.36212150167749607,0.0021877907591818535
NSGA2,random_dense,UX,4,1727289282,183.0,-0.15300546448087432,-0.3118823392628764,0.001445635707862663
NSGA2,random_dense,UX,4,1727289282,109.0,-0.2018348623853211,-0.4102576615264493,0.0032484035736053507
NSGA2,random_dense,UX,4,1727289282,149.0,-0.2348993288590604,-0.3981210433623685,0.002741932396445846
NSGA2,random_dense,UX,4,1727289282,187.0,-0.19786096256684493,-0.36483577957295105,0.0022003849415719564
NSGA2,random_dense,UX,4,1727289282,201.0,-0.17412935323383086,-0.31971348929113297,0.0014785798575208762
NSGA2,random_dense,UX,4,1727289282,176.0,-0.2159090909090909,-0.35430266763378465,0.0020538384209506707
NSGA2,random_dense,UX,4,1727289282,96.0,-0.2604166666666667,-0.4317098847517731,0.003899947495623028
NSGA2,random_dense,UX,4,1727289282,117.0,-0.23931623931623933,-0.40856670909862397,0.003107461781907263
NSGA2,random_dense,UX,4,1727289282,160.0,-0.19375,-0.3343528368794326,0.0018915525894698459
NSGA2,random_dense,UX,4,1727289282,161.0,-0.18012422360248448,-0.32776089159067884,0.0017836543893866895
NSGA2,random_dense,UX,4,1727289282,168.0,-0.125,-0.3274548294495103,0.0016632337149163905
NSGA2,random_dense,UX,4,1727289282,97.0,-0.25773195876288657,-0.43515573590699713,0.003933649311474267
NSGA2,random_dense,UX,4,1727289282,226.0,-0.20353982300884957,-0.3214554697797025,0.0014687641584902173
NSGA2,random_dense,UX,4,1727289282,167.0,-0.11976047904191617,-0.33196904064212,0.0016833379760837273
NSGA2,random_dense,UX,4,1727289282,254.0,-0.2283464566929134,-0.3401881945607863,0.0017202342701551768
NSGA2,random_dense,UX,4,1727289282,140.0,-0.19285714285714287,-0.37874873353596755,0.0024693925027382273
NSGA2,random_dense,UX,4,1727289282,95.0,-0.2736842105263158,-0.46046099290780146,0.005159128166468679
NSGA2,random_dense,UX,4,1727289282,146.0,-0.136986301369863,-0.340965947731468,0.0019369508506534331
NSGA2,random_dense,UX,4,1727289282,189.0,-0.1746031746031746,-0.32415850500956883,0.001566221470085977
NSGA2,random_dense,UX,4,1727289282,138.0,-0.21739130434782608,-0.365685065268784,0.002475630415802849
NSGA2,random_dense,UX,4,1727289282,229.0,-0.2183406113537118,-0.32398804546439963,0.0015326556922654177
NSGA2,random_dense,UX,5,1986331002,117.0,-0.2905982905982906,-0.4422849609019822,0.004185362893051043
NSGA2,random_dense,UX,5,1986331002,78.0,-0.21794871794871795,-0.4497067648663393,0.005167357044756539
NSGA2,random_dense,UX,5,1986331002,100.0,-0.26,-0.46013297872340425,0.005531099337935708
NSGA2,random_dense,UX,5,1986331002,217.0,-0.17050691244239632,-0.297402523123182,0.001168726026266488
NSGA2,random_dense,UX,5,1986331002,134.0,-0.12686567164179105,-0.3658304223563036,0.0022890612712133103
NSGA2,random_dense,UX,5,1986331002,249.0,-0.20883534136546184,-0.3149299324959412,0.0013788717839086616
NSGA2,random_dense,UX,5,1986331002,84.0,-0.25,-0.4557054204660588,0.00555020758130349
NSGA2,random_dense,UX,5,1986331002,112.0,-0.2857142857142857,-0.44129939209726443,0.00404079375921939
NSGA2,random_dense,UX,5,1986331002,218.0,-0.18807339449541285,-0.3038990825688073,0.0012457591416296717
NSGA2,random_dense,UX,5,1986331002,122.0,-0.23770491803278687,-0.3955063364725032,0.002823757653388373
NSGA2,random_dense,UX,5,1986331002,79.0,-0.22784810126582278,-0.44795313762456235,0.005106065575835597
NSGA2,random_dense,UX,5,1986331002,215.0,-0.17674418604651163,-0.30490681180933527,0.001242239282084268
NSGA2,random_dense,UX,5,1986331002,226.0,-0.19911504424778761,-0.3199844662022218,0.0014300413487888244
NSGA2,random_dense,UX,5,1986331002,104.0,-0.28846153846153844,-0.44188147845062736,0.0041252406213233405
NSGA2,random_dense,UX,5,1986331002,222.0,-0.17567567567567569,-0.30079148297233405,0.0012111064204051657
NSGA2,random_dense,UX,5,1986331002,137.0,-0.20437956204379562,-0.3599614329347207,0.002318656371908139
NSGA2,random_dense,UX,5,1986331002,162.0,-0.12962962962962962,-0.34286621136502937,0.0018089167996232043
NSGA2,random_dense,UX,5,1986331002,140.0,-0.22857142857142856,-0.38988728470111444,0.0027179222351948174
NSGA2,random_dense,UX,5,1986331002,182.0,-0.13736263736263737,-0.3298554282596836,0.0015760336578113784
NSGA2,random_dense,UX,5,1986331002,148.0,-0.13513513513513514,-0.35277697910676636,0.001958489061550635
NSGA2,random_dense,UX,5,1986331002,158.0,-0.14556962025316456,-0.3443812281174253,0.001826577476183176
NSGA2,random_dense,UX,5,1986331002,230.0,-0.19130434782608696,-0.30955905026210295,0.0013000495671361791
NSGA2,random_dense,UX,5,1986331002,210.0,-0.18571428571428572,-0.3182792975346167,0.0014198596587336365
NSGA2,random_dense,UX,5,1986331002,234.0,-0.19658119658119658,-0.30822649572649574,0.0012932514374537924
NSGA2,random_dense,UX,5,1986331002,99.0,-0.2828282828282828,-0.45427681065978937,0.004699839042301707
NSGA2,random_dense,UX,5,1986331002,201.0,-0.1791044776119403,-0.30753149147877634,0.0012956306347860754
NSGA2,random_dense,UX,5,1986331002,212.0,-0.16981132075471697,-0.30454218520005355,0.0012659081148969813
NSGA2,random_dense,UX,5,1986331002,213.0,-0.17370892018779344,-0.29947890653614356,0.0011938703046356215
NSGA2,random_dense,UX,5,1986331002,244.0,-0.20081967213114754,-0.31219843622834553,0.0013628426964401833
NSGA2,random_dense,UX,5,1986331002,156.0,-0.14102564102564102,-0.3547747317694126,0.001969430418631805
NSGA2,random_dense,UX,5,1986331002,107.0,-0.24299065420560748,-0.4194505203155034,0.00352938018374145
NSGA2,random_dense,UX,5,1986331002,113.0,-0.17699115044247787,-0.3928560220925124,0.0031326575770323963
NSGA2,random_dense,UX,5,1986331002,153.0,-0.1437908496732026,-0.3517243776943401,0.0019164639144109584
NSGA2,random_dense,UX,5,1986331002,139.0,-0.20863309352517986,-0.37996836573294557,0.0025235121281547445
NSGA2,random_dense,UX,5,1986331002,245.0,-0.2,-0.3141337386018237,0.0013653654383104696
NSGA2,random_dense,UX,5,1986331002,102.0,-0.2647058823529412,-0.43315429008482825,0.00397502459112206
NSGA2,random_dense,UX,5,1986331002,91.0,-0.26373626373626374,-0.4571545475800795,0.005415335832796348
NSGA2,random_dense,UX,5,1986331002,88.0,-0.22727272727272727,-0.438295857511283,0.004452825889293104
NSGA2,random_dense,UX,5,1986331002,220.0,-0.17272727272727273,-0.2979972598323662,0.0011860387065176447
NSGA2,random_dense,UX,5,1986331002,135.0,-0.24444444444444444,-0.37656291042815865,0.0026161680086362995
NSGA2,random_dense,UX,5,1986331002,123.0,-0.23577235772357724,-0.39642795364123856,0.0029825868887160003
NSGA2,random_dense,UX,5,1986331002,161.0,-0.13664596273291926,-0.35056825690498217,0.0018476810163872274
NSGA2,random_dense,UX,5,1986331002,129.0,-0.24806201550387597,-0.39908048820715813,0.002951545861613751
NSGA2,random_dense,UX,5,1986331002,191.0,-0.15706806282722513,-0.3247651405443541,0.0015246199074896137
NSGA2,random_dense,UX,5,1986331002,141.0,-0.14893617021276595,-0.3563138172124139,0.0020306057179623176
NSGA2,random_dense,UX,5,1986331002,97.0,-0.26804123711340205,-0.45219163559260067,0.004819372922064104
NSGA2,random_dense,UX,5,1986331002,194.0,-0.17525773195876287,-0.316333991372377,0.0014387203392548285
NSGA2,random_dense,UX,5,1986331002,111.0,-0.23423423423423423,-0.40138809021787747,0.00325258418576243
NSGA2,random_dense,UX,5,1986331002,241.0,-0.1991701244813278,-0.30923898649245163,0.0013199224054981932
NSGA2,random_dense,UX,5,1986331002,96.0,-0.2708333333333333,-0.45279255319148937,0.00489135944809113
NSGA2,random_dense,UX,5,1986331002,123.0,-0.2764227642276423,-0.4272400968690538,0.003556243708413259
NSGA2,random_dense,UX,5,1986331002,125.0,-0.216,-0.39178014184397164,0.0027703913787032798
NSGA2,random_dense,UX,5,1986331002,146.0,-0.2465753424657534,-0.3920625667929661,0.002746014853304919
NSGA2,random_dense,UX,5,1986331002,97.0,-0.25773195876288657,-0.45903706953279233,0.005381824905803504
NSGA2,random_dense,UX,5,1986331002,91.0,-0.25274725274725274,-0.4551671732522796,0.004972163393444452
NSGA2,random_dense,UX,5,1986331002,206.0,-0.18446601941747573,-0.31680782207532876,0.0014034134640369302
NSGA2,random_dense,UX,5,1986331002,113.0,-0.25663716814159293,-0.42259775309106884,0.0034294247243020094
NSGA2,random_dense,UX,5,1986331002,208.0,-0.16826923076923078,-0.32326616202945985,0.0014741952988207001
NSGA2,random_dense,UX,5,1986331002,110.0,-0.2818181818181818,-0.4490570599613153,0.004410927287505279
NSGA2,random_dense,UX,5,1986331002,120.0,-0.23333333333333334,-0.40811170212765957,0.0032062156550223945
NSGA2,random_dense,UX,5,1986331002,108.0,-0.2777777777777778,-0.42593413448909906,0.0036779682706712296
NSGA2,random_dense,UX,5,1986331002,152.0,-0.21052631578947367,-0.37520413400522584,0.002506240438205574
NSGA2,random_dense,UX,5,1986331002,118.0,-0.2796610169491525,-0.4340590816203871,0.0038279557368605444
NSGA2,random_dense,UX,5,1986331002,236.0,-0.19915254237288135,-0.3103851123933165,0.0013373956454064235
NSGA2,random_dense,UX,5,1986331002,131.0,-0.20610687022900764,-0.38896784148124086,0.00265873211963669
NSGA2,random_dense,UX,5,1986331002,173.0,-0.15028901734104047,-0.3370690361989095,0.0017180296864627127
NSGA2,random_dense,UX,5,1986331002,83.0,-0.2289156626506024,-0.45376185593437585,0.0053130120031797
NSGA2,random_dense,UX,5,1986331002,113.0,-0.22123893805309736,-0.3881017385300947,0.003002301529384515
NSGA2,random_dense,UX,5,1986331002,152.0,-0.13157894736842105,-0.3577011011571482,0.0019640263251857596
NSGA2,random_dense,UX,5,1986331002,200.0,-0.165,-0.3140336879432624,0.0013652009927820523
NSGA2,random_dense,UX,5,1986331002,109.0,-0.25688073394495414,-0.4315098575053679,0.0037976818876244286
NSGA2,random_dense,UX,5,1986331002,99.0,-0.25252525252525254,-0.4273676481123289,0.003852101897808109
NSGA2,random_dense,UX,5,1986331002,181.0,-0.16022099447513813,-0.32686806943301594,0.0015449844526153045
NSGA2,random_dense,UX,5,1986331002,94.0,-0.26595744680851063,-0.458276746642523,0.005481799026525638
NSGA2,random_dense,UX,5,1986331002,114.0,-0.24561403508771928,-0.40716374269005845,0.003178294266939393
NSGA2,random_dense,UX,5,1986331002,103.0,-0.27184466019417475,-0.4360583212834814,0.004137115172513704
NSGA2,random_dense,UX,5,1986331002,89.0,-0.25842696629213485,-0.4500657422902223,0.004791048458915073
NSGA2,random_dense,UX,5,1986331002,130.0,-0.16153846153846155,-0.3848745226404801,0.0026968567637204715
NSGA2,random_dense,UX,5,1986331002,241.0,-0.2074688796680498,-0.3116300285453636,0.0013452121786446467
NSGA2,random_dense,UX,5,1986331002,150.0,-0.15333333333333332,-0.3670035460992908,0.0021572151174488173
NSGA2,random_dense,UX,5,1986331002,224.0,-0.19196428571428573,-0.3097889754305978,0.0013351410904197177
NSGA2,random_dense,UX,5,1986331002,238.0,-0.20588235294117646,-0.3109876929495202,0.00133098833704831
NSGA2,random_dense,UX,5,1986331002,103.0,-0.22330097087378642,-0.41795772223369826,0.0036163945387393576
NSGA2,random_dense,UX,5,1986331002,149.0,-0.2214765100671141,-0.37063877385882243,0.0024286014273101134
NSGA2,random_dense,UX,5,1986331002,92.0,-0.2717391304347826,-0.4473288621646624,0.004749062317171875
NSGA2,random_dense,UX,5,1986331002,82.0,-0.24390243902439024,-0.4539547656114859,0.0053924882226448435
NSGA2,random_dense,UX,5,1986331002,81.0,-0.25925925925925924,-0.4513724717625427,0.0052756103462377486
NSGA2,random_dense,UX,5,1986331002,154.0,-0.2077922077922078,-0.33805379018144976,0.0019153923044000851
NSGA2,random_dense,UX,5,1986331002,126.0,-0.18253968253968253,-0.37738517392772714,0.002528188299796102
NSGA2,random_dense,UX,5,1986331002,102.0,-0.28431372549019607,-0.4520581282158253,0.004580409675554946
NSGA2,random_dense,UX,5,1986331002,121.0,-0.2396694214876033,-0.4036105738233398,0.0030470384231158563
NSGA2,random_dense,UX,5,1986331002,102.0,-0.27450980392156865,-0.44634786538728966,0.00430609988125521
NSGA2,random_dense,UX,5,1986331002,130.0,-0.23846153846153847,-0.3861292962356792,0.0027871662947793856
NSGA2,random_dense,UX,5,1986331002,100.0,-0.25,-0.4426241134751773,0.004350915446909108
NSGA2,random_dense,UX,5,1986331002,107.0,-0.19626168224299065,-0.4027308278650494,0.003339076607043454
NSGA2,random_dense,UX,5,1986331002,115.0,-0.26956521739130435,-0.42301880974406414,0.003480377195161879
NSGA2,random_dense,UX,5,1986331002,123.0,-0.22764227642276422,-0.4126664936862135,0.003383838011510544
NSGA2,random_dense,UX,5,1986331002,143.0,-0.13286713286713286,-0.3526508952040867,0.0019756955567862664
NSGA2,random_dense,UX,5,1986331002,85.0,-0.25882352941176473,-0.45588235294117646,0.005485472036123586
