algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,HUX,3,562441615,37.0,-8.0,-18.22872340425532,11.976054398672064
MOEAD_TCHE,greedy_multi,HUX,3,562441615,42.0,-9.0,-20.73049645390071,15.45573663296619
MOEAD_TCHE,greedy_multi,HUX,3,562441615,48.0,-10.0,-23.63386524822695,21.43598080453693
MOEAD_TCHE,greedy_multi,HUX,3,562441615,38.0,-8.0,-18.69858156028369,12.29567174689402
MOEAD_TCHE,greedy_multi,HUX,3,562441615,46.0,-10.0,-22.73404255319149,19.478912026558003
MOEAD_TCHE,greedy_multi,HUX,3,562441615,7.0,-1.0,-3.49468085106383,1.6028085860872212
MOEAD_TCHE,greedy_multi,HUX,3,562441615,42.0,-9.0,-20.727836879432623,15.345253476937827
MOEAD_TCHE,greedy_multi,HUX,3,562441615,32.0,-7.0,-15.914007092198581,10.591009475126993
MOEAD_TCHE,greedy_multi,HUX,3,562441615,38.0,-9.0,-18.977836879432623,13.50394142020017
MOEAD_TCHE,greedy_multi,HUX,3,562441615,41.0,-9.0,-20.48049645390071,16.82231464715066
MOEAD_TCHE,greedy_multi,HUX,3,562441615,42.0,-9.0,-21.218971631205672,20.594781921181067
MOEAD_TCHE,greedy_multi,HUX,3,562441615,43.0,-9.0,-21.70744680851064,21.05980270107138
MOEAD_TCHE,greedy_multi,HUX,3,562441615,44.0,-9.0,-22.090425531914892,21.452816130979436
MOEAD_TCHE,greedy_multi,HUX,3,562441615,45.0,-10.0,-22.391843971631207,21.4138341884211
MOEAD_TCHE,greedy_multi,HUX,3,562441615,45.0,-10.0,-22.62854609929078,21.806170935818102
MOEAD_TCHE,greedy_multi,HUX,3,562441615,45.0,-9.0,-22.458333333333332,21.175568853427837
MOEAD_TCHE,greedy_multi,HUX,3,562441615,32.0,-5.0,-16.265070921985817,13.446581377948766
MOEAD_TCHE,greedy_multi,HUX,3,562441615,38.0,-8.0,-19.229609929078013,16.526179989688604
MOEAD_TCHE,greedy_multi,HUX,3,562441615,41.0,-8.0,-20.50886524822695,17.25524055630999
MOEAD_TCHE,greedy_multi,HUX,3,562441615,32.0,-6.0,-16.27127659574468,13.752650143352986
MOEAD_TCHE,greedy_multi,HUX,3,562441615,24.0,-2.0,-12.22695035460993,11.473316231577876
MOEAD_TCHE,greedy_multi,HUX,3,562441615,35.0,-7.0,-17.75709219858156,15.845251119159018
MOEAD_TCHE,greedy_multi,HUX,3,562441615,39.0,-7.0,-19.78014184397163,18.675066646546963
MOEAD_TCHE,greedy_multi,HUX,3,562441615,41.0,-8.0,-20.6604609929078,19.048720354861384
MOEAD_TCHE,greedy_multi,HUX,3,562441615,42.0,-9.0,-20.91755319148936,18.391252169156502
MOEAD_TCHE,greedy_multi,HUX,3,562441615,38.0,-8.0,-19.17109929078014,15.950334961772837
MOEAD_TCHE,greedy_multi,HUX,3,562441615,35.0,-7.0,-17.75354609929078,15.26550160957699
MOEAD_TCHE,greedy_multi,HUX,3,562441615,24.0,-3.0,-12.22695035460993,11.771188572003428
MOEAD_TCHE,greedy_multi,HUX,3,562441615,21.0,-2.0,-10.703014184397164,10.25665758135911
MOEAD_TCHE,greedy_multi,HUX,3,562441615,27.0,-2.0,-13.74822695035461,12.298312459131852
MOEAD_TCHE,greedy_multi,HUX,3,562441615,34.0,-5.0,-17.28900709219858,15.93420539711272
MOEAD_TCHE,greedy_multi,HUX,3,562441615,36.0,-7.0,-18.29432624113475,16.991386248176674
MOEAD_TCHE,greedy_multi,HUX,3,562441615,38.0,-7.0,-19.23758865248227,17.755608369800264
MOEAD_TCHE,greedy_multi,HUX,3,562441615,21.0,-3.0,-10.664893617021276,7.35224271917914
MOEAD_TCHE,greedy_multi,HUX,3,562441615,29.0,-4.0,-14.75531914893617,11.578429153463087
MOEAD_TCHE,greedy_multi,HUX,3,562441615,34.0,-5.0,-17.236702127659573,15.391667138222585
MOEAD_TCHE,greedy_multi,HUX,3,562441615,18.0,-2.0,-9.176418439716311,7.820826888738014
MOEAD_TCHE,greedy_multi,HUX,3,562441615,16.0,-1.0,-8.15691489361702,6.680164950203733
MOEAD_TCHE,greedy_multi,HUX,3,562441615,22.0,-2.0,-11.212765957446809,11.13558171118154
MOEAD_TCHE,greedy_multi,HUX,3,562441615,26.0,-3.0,-13.24113475177305,12.229088074040572
MOEAD_TCHE,greedy_multi,HUX,3,562441615,29.0,-4.0,-14.76241134751773,12.900998440722274
MOEAD_TCHE,greedy_multi,HUX,3,562441615,15.0,-1.0,-7.647163120567376,6.244300462753408
MOEAD_TCHE,greedy_multi,HUX,3,562441615,21.0,-2.0,-10.705673758865249,10.757343694985176
MOEAD_TCHE,greedy_multi,HUX,3,562441615,21.0,-2.0,-10.697695035460994,8.881129438911476
MOEAD_TCHE,greedy_multi,HUX,3,562441615,14.0,-1.0,-7.13741134751773,6.130940816608824
MOEAD_TCHE,greedy_multi,HUX,3,562441615,19.0,-2.0,-9.686170212765957,9.273851290176541
MOEAD_TCHE,greedy_multi,HUX,3,562441615,13.0,-1.0,-6.627659574468085,5.708880338011189
MOEAD_TCHE,greedy_multi,HUX,4,123522524,35.0,-8.0,-17.26950354609929,11.193325285448465
MOEAD_TCHE,greedy_multi,HUX,4,123522524,43.0,-9.0,-20.66755319148936,15.156323091142275
MOEAD_TCHE,greedy_multi,HUX,4,123522524,47.0,-10.0,-22.382978723404257,17.821412403802626
MOEAD_TCHE,greedy_multi,HUX,4,123522524,51.0,-9.0,-23.74822695035461,18.936610331472277
MOEAD_TCHE,greedy_multi,HUX,4,123522524,52.0,-10.0,-24.69503546099291,21.54174840299786
MOEAD_TCHE,greedy_multi,HUX,4,123522524,54.0,-9.0,-25.53191489361702,24.66387505658667
MOEAD_TCHE,greedy_multi,HUX,4,123522524,37.0,-8.0,-18.07358156028369,11.86958575398623
MOEAD_TCHE,greedy_multi,HUX,4,123522524,44.0,-9.0,-21.16400709219858,15.807321531864565
MOEAD_TCHE,greedy_multi,HUX,4,123522524,48.0,-10.0,-22.8927304964539,18.716330133041527
MOEAD_TCHE,greedy_multi,HUX,4,123522524,50.0,-10.0,-23.92996453900709,20.20697446682762
MOEAD_TCHE,greedy_multi,HUX,4,123522524,53.0,-10.0,-25.413120567375888,23.705217921633622
MOEAD_TCHE,greedy_multi,HUX,4,123522524,45.0,-9.0,-21.58067375886525,16.51476834037523
MOEAD_TCHE,greedy_multi,HUX,4,123522524,49.0,-9.0,-23.395390070921987,18.72309931592968
MOEAD_TCHE,greedy_multi,HUX,4,123522524,51.0,-9.0,-24.456560283687942,21.787120083245398
MOEAD_TCHE,greedy_multi,HUX,4,123522524,55.0,-11.0,-26.27659574468085,24.778104723102718
MOEAD_TCHE,greedy_multi,HUX,4,123522524,7.0,-1.0,-3.381205673758865,1.5816325889039693
MOEAD_TCHE,greedy_multi,HUX,4,123522524,40.0,-9.0,-19.427304964539008,13.47343883607479
MOEAD_TCHE,greedy_multi,HUX,4,123522524,47.0,-9.0,-22.555851063829788,17.99865370831432
MOEAD_TCHE,greedy_multi,HUX,4,123522524,51.0,-10.0,-23.91400709219858,19.895974014134065
MOEAD_TCHE,greedy_multi,HUX,4,123522524,41.0,-9.0,-19.93705673758865,14.360399847844702
MOEAD_TCHE,greedy_multi,HUX,4,123522524,51.0,-9.0,-24.50531914893617,21.80139014637082
MOEAD_TCHE,greedy_multi,HUX,4,123522524,55.0,-10.0,-25.888297872340427,24.1719197977969
MOEAD_TCHE,greedy_multi,HUX,4,123522524,52.0,-10.0,-24.97872340425532,22.357703334842352
MOEAD_TCHE,greedy_multi,HUX,4,123522524,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,HUX,4,123522524,51.0,-10.0,-24.356382978723403,22.277246491625146
MOEAD_TCHE,greedy_multi,HUX,4,123522524,34.0,-7.0,-16.845744680851062,12.53294288516674
MOEAD_TCHE,greedy_multi,HUX,4,123522524,41.0,-9.0,-20.44858156028369,17.039909335546483
MOEAD_TCHE,greedy_multi,HUX,4,123522524,47.0,-9.0,-22.90336879432624,19.948995743423417
MOEAD_TCHE,greedy_multi,HUX,4,123522524,48.0,-9.0,-23.73758865248227,23.292842412353455
MOEAD_TCHE,greedy_multi,HUX,4,123522524,49.0,-8.0,-24.124113475177303,23.803744781449655
MOEAD_TCHE,greedy_multi,HUX,4,123522524,53.0,-9.0,-25.490248226950353,24.725082207886985
MOEAD_TCHE,greedy_multi,HUX,4,123522524,34.0,-6.0,-17.19326241134752,13.650592902771493
MOEAD_TCHE,greedy_multi,HUX,4,123522524,45.0,-7.0,-22.00709219858156,20.446758211357587
MOEAD_TCHE,greedy_multi,HUX,4,123522524,51.0,-9.0,-24.79609929078014,23.940694004325746
MOEAD_TCHE,greedy_multi,HUX,4,123522524,34.0,-6.0,-17.197695035460992,14.256129438911598
MOEAD_TCHE,greedy_multi,HUX,4,123522524,46.0,-9.0,-22.80496453900709,21.784656204416326
MOEAD_TCHE,greedy_multi,HUX,4,123522524,44.0,-7.0,-21.979609929078013,21.161818287560944
MOEAD_TCHE,greedy_multi,HUX,4,123522524,45.0,-8.0,-22.451241134751772,21.969253778733425
MOEAD_TCHE,greedy_multi,HUX,4,123522524,35.0,-6.0,-17.704787234042552,15.922601195865338
MOEAD_TCHE,greedy_multi,HUX,4,123522524,33.0,-5.0,-16.74290780141844,14.465818495045594
MOEAD_TCHE,greedy_multi,HUX,4,123522524,26.0,-3.0,-13.206560283687944,10.805737104521892
MOEAD_TCHE,greedy_multi,HUX,4,123522524,43.0,-8.0,-21.545212765957448,19.93057991926961
MOEAD_TCHE,greedy_multi,HUX,4,123522524,45.0,-9.0,-22.28368794326241,20.837960867159566
MOEAD_TCHE,greedy_multi,HUX,4,123522524,46.0,-8.0,-22.852836879432623,20.79749195211509
MOEAD_TCHE,greedy_multi,HUX,4,123522524,44.0,-8.0,-21.798758865248228,20.674927537598652
MOEAD_TCHE,greedy_multi,HUX,4,123522524,26.0,-3.0,-13.214539007092199,11.627731879684111
MOEAD_TCHE,greedy_multi,HUX,4,123522524,38.0,-6.0,-19.20212765957447,17.554889090085993
MOEAD_TCHE,greedy_multi,HUX,4,123522524,38.0,-7.0,-18.999113475177303,16.398048859463824
MOEAD_TCHE,greedy_multi,HUX,4,123522524,22.0,-2.0,-11.183510638297872,8.899834483929386
MOEAD_TCHE,greedy_multi,HUX,4,123522524,29.0,-4.0,-14.738475177304965,13.014051575624967
MOEAD_TCHE,greedy_multi,HUX,4,123522524,34.0,-6.0,-17.233156028368793,14.559999968562941
MOEAD_TCHE,greedy_multi,HUX,4,123522524,37.0,-7.0,-18.710106382978722,16.998408499320938
MOEAD_TCHE,greedy_multi,HUX,4,123522524,40.0,-8.0,-20.211879432624112,19.29819221241381
MOEAD_TCHE,greedy_multi,HUX,4,123522524,41.0,-8.0,-20.625886524822697,18.25720222825818
MOEAD_TCHE,greedy_multi,HUX,4,123522524,34.0,-5.0,-17.23936170212766,15.148379734419805
MOEAD_TCHE,greedy_multi,HUX,4,123522524,37.0,-6.0,-18.734929078014183,16.785233860218273
MOEAD_TCHE,greedy_multi,HUX,4,123522524,22.0,-2.0,-11.187056737588652,9.090009776922686
MOEAD_TCHE,greedy_multi,HUX,4,123522524,19.0,-2.0,-9.680851063829786,8.086087218952771
MOEAD_TCHE,greedy_multi,HUX,4,123522524,31.0,-4.0,-15.733156028368795,12.853439684875024
MOEAD_TCHE,greedy_multi,HUX,4,123522524,36.0,-6.0,-18.179078014184398,15.23034241235352
MOEAD_TCHE,greedy_multi,HUX,4,123522524,31.0,-5.0,-15.71631205673759,13.181932498365253
MOEAD_TCHE,greedy_multi,HUX,4,123522524,17.0,-1.0,-8.666666666666666,7.637115839243465
MOEAD_TCHE,greedy_multi,HUX,4,123522524,24.0,-3.0,-12.207446808510639,9.634270786177764
MOEAD_TCHE,greedy_multi,HUX,4,123522524,28.0,-3.0,-14.231382978723405,12.282454824958485
MOEAD_TCHE,greedy_multi,HUX,4,123522524,16.0,-1.0,-8.15691489361702,7.09151246793424
MOEAD_TCHE,greedy_multi,HUX,4,123522524,22.0,-2.0,-11.193262411347519,9.710876590714747
MOEAD_TCHE,greedy_multi,HUX,4,123522524,16.0,-1.0,-8.14982269503546,6.462482238066485
MOEAD_TCHE,greedy_multi,HUX,4,123522524,15.0,-1.0,-7.647163120567376,6.106002590412985
MOEAD_TCHE,greedy_multi,HUX,4,123522524,20.0,-2.0,-10.187943262411348,8.276734067702844
MOEAD_TCHE,greedy_multi,HUX,4,123522524,14.0,-1.0,-7.140070921985815,5.9130042502892035
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,7.0,-1.0,-3.551418439716312,1.6179235199436695
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,31.0,-6.0,-15.393617021276595,9.43017202354005
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,38.0,-8.0,-18.370567375886523,12.766935139077448
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,41.0,-9.0,-19.69503546099291,14.633946984558134
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,43.0,-9.0,-20.666666666666668,16.587470449172596
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,44.0,-10.0,-21.31205673758865,18.083471656355268
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,45.0,-9.0,-21.822695035460992,19.26998138926608
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,47.0,-10.0,-22.363475177304963,20.226041823852004
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,48.0,-10.0,-22.874113475177303,21.484152582868095
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,33.0,-6.0,-16.020390070921987,9.750470769830468
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,39.0,-9.0,-18.68173758865248,13.13363811553753
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,42.0,-9.0,-20.117021276595743,15.44020673004377
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,44.0,-10.0,-21.027482269503547,17.1313369234445
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,45.0,-10.0,-21.63741134751773,18.55558620667969
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,46.0,-10.0,-22.226063829787233,20.100490889542755
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,47.0,-10.0,-22.56294326241135,21.029726088979363
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,34.0,-7.0,-16.48758865248227,10.265803405261286
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,40.0,-9.0,-19.18439716312057,13.848976409637334
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,43.0,-10.0,-20.60549645390071,16.334615179065555
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,45.0,-10.0,-21.463652482269502,18.129884531713742
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,46.0,-10.0,-22.02659574468085,19.343264297570297
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,47.0,-10.0,-22.53723404255319,20.604996604798558
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,35.0,-7.0,-17.078014184397162,11.281147829586061
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,46.0,-10.0,-21.867021276595743,19.007139354157232
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,37.0,-8.0,-17.86081560283688,12.13576954755795
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,42.0,-8.0,-20.31294326241135,15.968555876213495
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,45.0,-10.0,-21.53014184397163,18.144481540164005
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,42.0,-10.0,-20.479609929078013,17.605967223731177
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,30.0,-6.0,-15.206560283687944,10.30219100523111
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,39.0,-8.0,-19.43971631205674,15.927216940797734
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,40.0,-8.0,-20.08067375886525,17.276293163070246
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,42.0,-8.0,-20.752659574468087,18.1666595933303
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,43.0,-10.0,-20.890070921985817,18.104936874402682
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,43.0,-9.0,-21.18173758865248,18.797645207735965
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,44.0,-9.0,-21.48581560283688,18.85263568230965
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,36.0,-7.0,-18.19237588652482,14.689055348071008
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,36.0,-7.0,-18.16932624113475,14.566186780091503
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,42.0,-9.0,-20.752659574468087,18.223397181982783
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,30.0,-6.0,-15.238475177304965,11.422739518887306
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,23.0,-3.0,-11.706560283687944,8.324354125798454
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,34.0,-6.0,-17.23049645390071,14.457509682611478
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,38.0,-8.0,-19.06382978723404,15.861173985212012
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,39.0,-8.0,-19.552304964539008,16.85542021905331
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,40.0,-8.0,-19.89982269503546,17.212482238066556
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,34.0,-7.0,-16.988475177304963,13.763165050802336
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,20.0,-4.0,-10.152482269503546,5.802990292238846
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,26.0,-4.0,-13.227836879432624,10.019898867008635
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,33.0,-7.0,-16.74645390070922,13.272593808158547
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,35.0,-7.0,-17.710106382978722,14.478904953221601
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,36.0,-7.0,-18.206560283687942,15.250772565514787
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,20.0,-3.0,-10.156028368794326,7.365726070117181
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,20.0,-3.0,-10.185283687943262,7.525067118102754
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,27.0,-5.0,-13.73049645390071,10.927367838639956
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,32.0,-7.0,-16.243794326241133,13.014145886776292
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,17.0,-1.0,-8.664007092198581,6.724874723353935
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,16.0,-1.0,-8.15691489361702,6.580874170061893
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,21.0,-2.0,-10.692375886524824,7.888523433177449
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,25.0,-4.0,-12.720744680851064,9.720775331975231
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,28.0,-5.0,-14.22872340425532,10.968962200090507
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,16.0,-1.0,-8.154255319148936,6.501027991549714
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,16.0,-2.0,-8.129432624113475,4.752750741914361
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,14.0,-1.0,-7.1427304964539005,6.0620748138926555
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,20.0,-2.0,-10.185283687943262,7.517974919521192
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,18.0,-2.0,-9.171099290780141,7.014164749006503
MOEAD_TCHE,greedy_multi,HUX,5,1978190076,13.0,-1.0,-6.632978723404255,5.695082616568561
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,7.0,-1.0,-3.381205673758865,1.5816325889039693
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,29.0,-6.0,-14.50531914893617,8.007063905236148
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,32.0,-7.0,-16.1427304964539,10.209237934460049
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,35.0,-8.0,-17.409574468085108,11.60175230119205
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,37.0,-7.0,-18.20035460992908,12.456311930989381
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,38.0,-7.0,-18.6968085106383,13.322968537799873
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,39.0,-8.0,-19.10017730496454,13.806453869272174
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,40.0,-8.0,-19.61081560283688,15.056868838338113
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,41.0,-8.0,-19.80141843971631,15.464111463206049
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,33.0,-7.0,-16.538120567375888,10.52514256702381
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,36.0,-8.0,-17.80939716312057,12.072713111765015
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,38.0,-8.0,-18.60372340425532,12.928957767466429
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,39.0,-8.0,-18.92996453900709,13.776123402997856
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,40.0,-8.0,-19.29078014184397,14.1955887530808
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,30.0,-7.0,-15.015070921985815,8.568035278657996
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,34.0,-7.0,-17.006205673758867,11.149784184648624
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,37.0,-8.0,-18.09308510638298,12.167753602686021
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,39.0,-8.0,-18.79432624113475,13.330038730446061
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,31.0,-7.0,-15.525709219858156,9.146502156581638
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,36.0,-8.0,-17.58599290780142,11.444732879382293
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,32.0,-7.0,-15.8927304964539,9.86703935289972
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,39.0,-8.0,-18.88741134751773,13.697430178310922
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,40.0,-8.0,-19.44060283687943,15.030159920275619
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,34.0,-8.0,-16.722517730496453,10.430982313515418
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,37.0,-8.0,-18.56294326241135,14.20348495422765
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,26.0,-5.0,-13.21631205673759,9.05604597354261
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,31.0,-7.0,-15.73758865248227,11.966601277601749
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,35.0,-8.0,-17.61258865248227,13.161082660580457
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,36.0,-7.0,-18.159574468085108,13.736947336653081
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,37.0,-7.0,-18.56294326241135,14.125470769830496
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,26.0,-5.0,-13.23049645390071,10.134814647150508
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,35.0,-7.0,-17.59840425531915,12.74208965218053
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,34.0,-7.0,-17.11613475177305,12.721441797444859
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,36.0,-7.0,-18.06648936170213,13.253557888184721
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,35.0,-8.0,-17.50531914893617,12.283659649917006
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,7.0,-1.0,-3.5620567375886525,1.6309007343695057
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,33.0,-7.0,-16.71276595744681,12.357212916855264
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,34.0,-7.0,-17.20921985815603,12.729276696343286
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,21.0,-3.0,-10.695035460992909,8.414088828529753
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,33.0,-7.0,-16.65336879432624,12.171513473919806
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,29.0,-5.0,-14.738475177304965,11.397030299029216
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,21.0,-2.0,-10.695035460992909,8.293521452643217
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,23.0,-3.0,-11.709219858156029,8.918993008399951
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,29.0,-5.0,-14.710106382978724,11.250181548966301
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,30.0,-6.0,-15.234929078014185,11.683283505608399
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,18.0,-2.0,-9.14804964539007,5.93996073512392
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,7.0,-1.0,-3.551418439716312,1.6179235199436695
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,16.0,-1.0,-8.159574468085106,7.1837558472913665
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,24.0,-3.0,-12.21631205673759,9.197889945173822
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,28.0,-5.0,-14.23581560283688,11.128788164579255
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,16.0,-1.0,-8.154255319148936,6.749254941904318
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,21.0,-3.0,-10.689716312056738,7.659043181932536
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,16.0,-1.0,-8.15691489361702,7.006406084955506
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,14.0,-1.0,-7.1427304964539005,6.367039352899747
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,22.0,-3.0,-11.202127659574469,8.689640863135645
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,25.0,-4.0,-12.718971631205674,9.560207453095916
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,19.0,-2.0,-9.680851063829786,7.976158140938586
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,13.0,-1.0,-6.63031914893617,5.559258054172347
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,18.0,-1.0,-9.170212765957446,6.64478647955332
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,12.0,-1.0,-6.11968085106383,4.328761600271604
MOEAD_TCHE,greedy_multi,HUX,6,1385745941,17.0,-1.0,-8.657801418439716,6.070843393189463
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,7.0,-1.0,-3.5620567375886525,1.6309007343695057
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,33.0,-8.0,-16.486702127659573,10.290603308435102
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,39.0,-9.0,-19.3572695035461,14.025727296162145
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,44.0,-9.0,-21.06826241134752,16.301191307026716
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,47.0,-10.0,-22.086879432624112,18.04209735425781
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,48.0,-11.0,-22.82535460992908,19.71506636361355
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,50.0,-11.0,-23.38386524822695,21.091122648508545
MOEAD_TCHE,greedy_multi,HUX,7,1390900565,50.0,-11.0,-23.838652482269502,22.693825134550593
